Time,Channel A
(us),(mV)

0.00000000,0.00000000
0.04000000,0.00000000
0.08000000,0.00000000
0.12000000,-1.79448800
0.16000000,0.00000000
0.20000000,0.00000000
0.24000000,0.00000000
0.28000000,0.00000000
0.32000000,-1.79448800
0.36000000,0.00000000
0.40000000,-1.79448800
0.44000000,0.00000000
0.48000000,0.00000000
0.52000000,-1.79448800
0.56000000,-1.79448800
0.60000000,-1.79448800
0.64000000,0.00000000
0.68000000,-1.79448800
0.72000000,0.00000000
0.76000000,0.00000000
0.80000000,0.00000000
0.83999999,0.00000000
0.87999999,0.00000000
0.91999999,0.00000000
0.95999999,0.00000000
0.99999999,0.00000000
1.03999999,0.00000000
1.07999999,0.00000000
1.11999999,0.00000000
1.15999999,0.00000000
1.19999999,-1.79448800
1.23999999,-1.79448800
1.27999999,0.00000000
1.31999999,0.00000000
1.35999999,0.00000000
1.39999999,-1.79448800
1.43999999,-1.79448800
1.47999999,0.00000000
1.51999999,-1.79448800
1.55999999,-1.79448800
1.59999999,0.00000000
1.63999999,0.00000000
1.67999999,0.00000000
1.71999999,-1.79448800
1.75999999,0.00000000
1.79999999,0.00000000
1.83999999,0.00000000
1.87999999,-1.79448800
1.91999999,0.00000000
1.95999999,0.00000000
1.99999999,0.00000000
2.03999999,-1.79448800
2.07999999,0.00000000
2.11999999,0.00000000
2.15999999,0.00000000
2.19999999,0.00000000
2.23999999,0.00000000
2.27999999,0.00000000
2.31999999,0.00000000
2.35999999,0.00000000
2.39999999,0.00000000
2.43999999,-1.79448800
2.47999998,-1.79448800
2.51999998,-1.79448800
2.55999998,0.00000000
2.59999998,0.00000000
2.63999998,-1.79448800
2.67999998,-1.79448800
2.71999998,-5.38956800
2.75999998,-5.38956800
2.79999998,0.00000000
2.83999998,8.98464900
2.87999998,28.74844000
2.91999998,55.70238000
2.95999998,80.86184000
2.99999998,107.81580000
3.03999998,132.97520000
3.07999998,161.72370000
3.11999998,141.95990000
3.15999998,109.61030000
3.19999998,71.87719000
3.23999998,59.29746000
3.27999998,50.31281000
3.31999998,35.93859000
3.35999998,21.55827000
3.39999998,7.18405700
3.43999998,-8.98464900
3.47999998,-32.34352000
3.51999998,-50.31281000
3.55999998,-64.68703000
3.59999998,-79.06125000
3.63999998,-100.62560000
3.67999998,-84.45692000
3.71999998,-71.87719000
3.75999998,-32.34352000
3.79999998,-46.71774000
3.83999998,-57.50298000
3.87999998,-59.29746000
3.91999998,-53.90789000
3.95999998,-59.29746000
3.99999998,-57.50298000
4.03999998,-50.31281000
4.07999998,-43.12265000
4.11999997,-48.51222000
4.15999997,-43.12265000
4.19999997,-43.12265000
4.23999997,-46.71774000
4.27999997,-50.31281000
4.31999997,-44.92325000
4.35999997,-35.93859000
4.39999997,-30.54292000
4.43999997,-23.35887000
4.47999997,-23.35887000
4.51999997,-8.98464900
4.55999997,-3.58897700
4.59999997,-1.79448800
4.63999997,-3.58897700
4.67999997,0.00000000
4.71999997,10.77914000
4.75999997,23.35887000
4.79999997,41.32816000
4.83999997,59.29746000
4.87999997,82.65633000
4.91999997,104.22070000
4.95999997,115.00600000
4.99999997,116.80040000
5.03999997,109.61030000
5.07999997,107.81580000
5.11999997,97.03055000
5.15999997,97.03055000
5.19999997,93.44157000
5.23999997,88.04590000
5.27999997,86.25141000
5.31999997,82.65633000
5.35999997,79.06125000
5.39999997,80.86184000
5.43999997,82.65633000
5.47999997,84.45692000
5.51999997,82.65633000
5.55999997,75.47227000
5.59999997,64.68703000
5.63999997,53.90789000
5.67999997,43.12265000
5.71999997,28.74844000
5.75999996,14.37422000
5.79999996,-7.18405700
5.83999996,-30.54292000
5.87999996,-57.50298000
5.91999996,-89.84650000
5.95999996,-106.01520000
5.99999996,-107.81580000
6.03999996,-86.25141000
6.07999996,-68.28211000
6.11999996,-55.70238000
6.15999996,-50.31281000
6.19999996,-43.12265000
6.23999996,-41.32816000
6.27999996,-37.73308000
6.31999996,-34.13800000
6.35999996,-30.54292000
6.39999996,-30.54292000
6.43999996,-35.93859000
6.47999996,-43.12265000
6.51999996,-50.31281000
6.55999996,-53.90789000
6.59999996,-53.90789000
6.63999996,-44.92325000
6.67999996,-34.13800000
6.71999996,-23.35887000
6.75999996,-14.37422000
6.79999996,-5.38956800
6.83999996,3.58897700
6.87999996,10.77914000
6.91999996,17.96930000
6.95999996,25.15336000
6.99999996,32.34352000
7.03999996,35.93859000
7.07999996,35.93859000
7.11999996,37.73308000
7.15999996,46.71774000
7.19999996,61.09195000
7.23999996,84.45692000
7.27999996,104.22070000
7.31999996,109.61030000
7.35999996,106.01520000
7.39999996,95.23605000
7.43999995,93.44157000
7.47999995,88.04590000
7.51999995,82.65633000
7.55999995,79.06125000
7.59999995,75.47227000
7.63999995,68.28211000
7.67999995,61.09195000
7.71999995,53.90789000
7.75999995,50.31281000
7.79999995,48.51222000
7.83999995,48.51222000
7.87999995,46.71774000
7.91999995,39.52757000
7.95999995,19.76379000
7.99999995,-7.18405700
8.03999995,-39.52757000
8.07999995,-68.28211000
8.11999995,-98.83114000
8.15999995,-107.81580000
8.19999995,-98.83114000
8.23999995,-88.04590000
8.27999995,-80.86184000
8.31999995,-71.87719000
8.35999995,-61.09195000
8.39999995,-52.10730000
8.43999995,-43.12265000
8.47999995,-35.93859000
8.51999995,-26.95395000
8.55999995,-28.74844000
8.59999995,-32.34352000
8.63999995,-39.52757000
8.67999995,-44.92325000
8.71999995,-52.10730000
8.75999995,-52.10730000
8.79999995,-50.31281000
8.83999995,-43.12265000
8.87999995,-35.93859000
8.91999995,-28.74844000
8.95999995,-16.16870000
8.99999995,-7.18405700
9.03999995,3.58897700
9.07999994,12.57363000
9.11999994,21.55827000
9.15999994,28.74844000
9.19999994,34.13800000
9.23999994,43.12265000
9.27999994,50.31281000
9.31999994,59.29746000
9.35999994,66.48762000
9.39999994,79.06125000
9.43999994,84.45692000
9.47999994,84.45692000
9.51999994,75.47227000
9.55999994,68.28211000
9.59999994,59.29746000
9.63999994,57.50298000
9.67999994,55.70238000
9.71999994,53.90789000
9.75999994,50.31281000
9.79999994,46.71774000
9.83999994,43.12265000
9.87999994,43.12265000
9.91999994,43.12265000
9.95999994,43.12265000
9.99999994,44.92325000
10.03999994,43.12265000
10.07999994,41.32816000
10.11999994,35.93859000
10.15999994,30.54292000
10.19999994,26.95395000
10.23999994,25.15336000
10.27999994,25.15336000
10.31999994,21.55827000
10.35999994,21.55827000
10.39999994,17.96930000
10.43999994,14.37422000
10.47999994,12.57363000
10.51999994,8.98464900
10.55999994,8.98464900
10.59999994,7.18405700
10.63999994,5.38956800
10.67999994,1.79448800
10.71999993,-1.79448800
10.75999993,-3.58897700
10.79999993,-7.18405700
10.83999993,-7.18405700
10.87999993,-8.98464900
10.91999993,-10.77914000
10.95999993,-14.37422000
10.99999993,-16.16870000
11.03999993,-19.76379000
11.07999993,-21.55827000
11.11999993,-21.55827000
11.15999993,-21.55827000
11.19999993,-17.96930000
11.23999993,-16.16870000
11.27999993,-14.37422000
11.31999993,-12.57363000
11.35999993,-12.57363000
11.39999993,-8.98464900
11.43999993,-8.98464900
11.47999993,-8.98464900
11.51999993,-7.18405700
11.55999993,-7.18405700
11.59999993,-7.18405700
11.63999993,-7.18405700
11.67999993,-5.38956800
11.71999993,-1.79448800
11.75999993,0.00000000
11.79999993,3.58897700
11.83999993,7.18405700
11.87999993,8.98464900
11.91999993,10.77914000
11.95999993,12.57363000
11.99999993,12.57363000
12.03999993,12.57363000
12.07999993,14.37422000
12.11999993,14.37422000
12.15999993,14.37422000
12.19999993,16.16870000
12.23999993,17.96930000
12.27999993,19.76379000
12.31999993,21.55827000
12.35999992,23.35887000
12.39999992,25.15336000
12.43999992,26.95395000
12.47999992,26.95395000
12.51999992,25.15336000
12.55999992,23.35887000
12.59999992,21.55827000
12.63999992,21.55827000
12.67999992,19.76379000
12.71999992,19.76379000
12.75999992,17.96930000
12.79999992,14.37422000
12.83999992,14.37422000
12.87999992,12.57363000
12.91999992,12.57363000
12.95999992,12.57363000
12.99999992,10.77914000
13.03999992,7.18405700
13.07999992,5.38956800
13.11999992,3.58897700
13.15999992,1.79448800
13.19999992,0.00000000
13.23999992,-1.79448800
13.27999992,-3.58897700
13.31999992,-3.58897700
13.35999992,-5.38956800
13.39999992,-7.18405700
13.43999992,-7.18405700
13.47999992,-8.98464900
13.51999992,-10.77914000
13.55999992,-12.57363000
13.59999992,-12.57363000
13.63999992,-14.37422000
13.67999992,-14.37422000
13.71999992,-14.37422000
13.75999992,-16.16870000
13.79999992,-16.16870000
13.83999992,-16.16870000
13.87999992,-16.16870000
13.91999992,-14.37422000
13.95999992,-14.37422000
13.99999991,-14.37422000
14.03999991,-14.37422000
14.07999991,-14.37422000
14.11999991,-12.57363000
14.15999991,-12.57363000
14.19999991,-10.77914000
14.23999991,-8.98464900
14.27999991,-5.38956800
14.31999991,-12.57363000
14.35999991,-12.57363000
14.39999991,-1.79448800
14.43999991,3.58897700
14.47999991,-1.79448800
14.51999991,-3.58897700
14.55999991,-1.79448800
14.59999991,3.58897700
14.63999991,3.58897700
14.67999991,1.79448800
14.71999991,5.38956800
14.75999991,7.18405700
14.79999991,7.18405700
14.83999991,7.18405700
14.87999991,8.98464900
14.91999991,8.98464900
14.95999991,8.98464900
14.99999991,10.77914000
15.03999991,12.57363000
15.07999991,12.57363000
15.11999991,10.77914000
15.15999991,12.57363000
15.19999991,12.57363000
15.23999991,12.57363000
15.27999991,12.57363000
15.31999991,10.77914000
15.35999991,10.77914000
15.39999991,10.77914000
15.43999991,8.98464900
15.47999991,7.18405700
15.51999991,7.18405700
15.55999991,7.18405700
15.59999991,5.38956800
15.63999990,3.58897700
15.67999990,3.58897700
15.71999990,1.79448800
15.75999990,0.00000000
15.79999990,0.00000000
15.83999990,0.00000000
15.87999990,-1.79448800
15.91999990,-1.79448800
15.95999990,-3.58897700
15.99999990,-5.38956800
16.03999990,-7.18405700
16.07999990,-7.18405700
16.11999990,-8.98464900
16.15999990,-8.98464900
16.19999990,-8.98464900
16.23999990,-10.77914000
16.27999990,-10.77914000
16.31999990,-10.77914000
16.35999990,-10.77914000
16.39999990,-12.57363000
16.43999990,-14.37422000
16.47999990,-10.77914000
16.51999990,-12.57363000
16.55999990,-12.57363000
16.59999990,-12.57363000
16.63999990,-12.57363000
16.67999990,-10.77914000
16.71999990,-12.57363000
16.75999990,-10.77914000
16.79999990,-10.77914000
16.83999990,-10.77914000
16.87999990,-8.98464900
16.91999990,-8.98464900
16.95999990,-7.18405700
16.99999990,-7.18405700
17.03999990,-5.38956800
17.07999990,-5.38956800
17.11999990,-3.58897700
17.15999990,-3.58897700
17.19999990,-3.58897700
17.23999990,-1.79448800
17.27999989,-1.79448800
17.31999989,0.00000000
17.35999989,1.79448800
17.39999989,1.79448800
17.43999989,0.00000000
17.47999989,0.00000000
17.51999989,5.38956800
17.55999989,5.38956800
17.59999989,3.58897700
17.63999989,3.58897700
17.67999989,5.38956800
17.71999989,7.18405700
17.75999989,5.38956800
17.79999989,5.38956800
17.83999989,5.38956800
17.87999989,5.38956800
17.91999989,5.38956800
17.95999989,5.38956800
17.99999989,5.38956800
18.03999989,5.38956800
18.07999989,5.38956800
18.11999989,5.38956800
18.15999989,3.58897700
18.19999989,3.58897700
18.23999989,1.79448800
18.27999989,3.58897700
18.31999989,1.79448800
18.35999989,1.79448800
18.39999989,0.00000000
18.43999989,0.00000000
18.47999989,0.00000000
18.51999989,-1.79448800
18.55999989,-3.58897700
18.59999989,-3.58897700
18.63999989,-3.58897700
18.67999989,-3.58897700
18.71999989,-5.38956800
18.75999989,-7.18405700
18.79999989,-7.18405700
18.83999989,-7.18405700
18.87999989,-7.18405700
18.91999989,-7.18405700
18.95999988,-7.18405700
18.99999988,-8.98464900
19.03999988,-8.98464900
19.07999988,-8.98464900
19.11999988,-8.98464900
19.15999988,-8.98464900
19.19999988,-12.57363000
19.23999988,-12.57363000
19.27999988,-8.98464900
19.31999988,-7.18405700
19.35999988,-8.98464900
19.39999988,-8.98464900
19.43999988,-8.98464900
19.47999988,-7.18405700
19.51999988,-7.18405700
19.55999988,-7.18405700
19.59999988,-7.18405700
19.63999988,-5.38956800
19.67999988,-5.38956800
19.71999988,-5.38956800
19.75999988,-5.38956800
19.79999988,-5.38956800
19.83999988,-5.38956800
19.87999988,-3.58897700
19.91999988,-1.79448800
19.95999988,-1.79448800
19.99999988,0.00000000
20.03999988,-1.79448800
20.07999988,0.00000000
20.11999988,0.00000000
20.15999988,0.00000000
20.19999988,0.00000000
20.23999988,1.79448800
20.27999988,1.79448800
20.31999988,0.00000000
20.35999988,1.79448800
20.39999988,3.58897700
20.43999988,3.58897700
20.47999988,3.58897700
20.51999988,1.79448800
20.55999988,3.58897700
20.59999987,3.58897700
20.63999987,3.58897700
20.67999987,3.58897700
20.71999987,1.79448800
20.75999987,1.79448800
20.79999987,1.79448800
20.83999987,1.79448800
20.87999987,0.00000000
20.91999987,0.00000000
20.95999987,0.00000000
20.99999987,0.00000000
21.03999987,0.00000000
21.07999987,0.00000000
