Time,Channel A
(us),(mV)

0.00000000,76.20471000
0.04000000,53.74309000
0.08000000,31.28147000
0.12000000,13.32133000
0.16000000,-9.12503300
0.20000000,-27.10044000
0.24000000,-49.56206000
0.28000000,-72.02368000
0.32000000,-89.98383000
0.36000000,-107.95920000
0.40000000,-125.91940000
0.44000000,-143.89480000
0.48000000,-157.36870000
0.52000000,-170.84260000
0.56000000,-184.33180000
0.60000000,-197.80570000
0.64000000,-206.77810000
0.68000000,-215.76590000
0.72000000,-224.75350000
0.76000000,-224.75350000
0.80000000,-233.74130000
0.83999999,-233.74130000
0.87999999,-229.23980000
0.91999999,-224.75350000
0.95999999,-220.26730000
0.99999999,-211.27960000
1.03999999,-202.29190000
1.07999999,-188.81800000
1.11999999,-170.84260000
1.15999999,-157.36870000
1.19999999,-139.40860000
1.23999999,-121.43310000
1.27999999,-98.97152000
1.31999999,-81.01138000
1.35999999,-58.54976000
1.39999999,-36.08813000
1.43999999,-18.11273000
1.47999999,4.33362800
1.51999999,26.79525000
1.55999999,44.75539000
1.59999999,67.21701000
1.63999999,85.19241000
1.67999999,103.15250000
1.71999999,121.12800000
1.75999999,139.10340000
1.79999999,152.57730000
1.83999999,166.05120000
1.87999999,179.52510000
1.91999999,192.99900000
1.95999999,201.98670000
1.99999999,210.97440000
2.03999999,215.46070000
2.07999999,224.44840000
2.11999999,228.93460000
2.15999999,228.93460000
2.19999999,228.93460000
2.23999999,224.44840000
2.27999999,219.96210000
2.31999999,215.46070000
2.35999999,201.98670000
2.39999999,192.99900000
2.43999999,179.52510000
2.47999998,161.56500000
2.51999998,148.07580000
2.55999998,134.60190000
2.59999998,116.64170000
2.63999998,94.18011000
2.67999998,71.71850000
2.71999998,53.74309000
2.75999998,31.28147000
2.79999998,8.81984900
2.83999998,-9.12503300
2.87999998,-31.58666000
2.91999998,-49.56206000
2.95999998,-72.02368000
2.99999998,-89.98383000
3.03999998,-107.95920000
3.07999998,-125.91940000
3.11999998,-139.40860000
3.15999998,-152.88250000
3.19999998,-170.84260000
3.23999998,-179.83030000
3.27999998,-188.81800000
3.31999998,-197.80570000
3.35999998,-202.29190000
3.39999998,-211.27960000
3.43999998,-215.76590000
3.47999998,-215.76590000
3.51999998,-215.76590000
3.55999998,-215.76590000
3.59999998,-211.27960000
3.63999998,-202.29190000
3.67999998,-197.80570000
3.71999998,-184.33180000
3.75999998,-175.34410000
3.79999998,-161.87020000
3.83999998,-148.38100000
3.87999998,-130.42080000
3.91999998,-116.94690000
3.95999998,-98.97152000
3.99999998,-76.50990000
4.03999998,-58.54976000
4.07999998,-36.08813000
4.11999997,-18.11273000
4.15999997,-0.15259250
4.19999997,22.29377000
4.23999997,44.75539000
4.27999997,62.73079000
4.31999997,80.70620000
4.35999997,98.66634000
4.39999997,121.12800000
4.43999997,134.60190000
4.47999997,148.07580000
4.51999997,161.56500000
4.55999997,175.03890000
4.59999997,184.02660000
4.63999997,192.99900000
4.67999997,201.98670000
4.71999997,206.47300000
4.75999997,215.46070000
4.79999997,215.46070000
4.83999997,215.46070000
4.87999997,215.46070000
4.91999997,210.97440000
4.95999997,206.47300000
4.99999997,197.50050000
5.03999997,188.51280000
5.07999997,179.52510000
5.11999997,170.53740000
5.15999997,157.06350000
5.19999997,143.58960000
5.23999997,125.61420000
5.27999997,107.65400000
5.31999997,89.67863000
5.35999997,71.71850000
5.39999997,53.74309000
5.43999997,31.28147000
5.47999997,8.81984900
5.51999997,-9.12503300
5.55999997,-27.10044000
5.59999997,-49.56206000
5.63999997,-67.52220000
5.67999997,-85.49760000
5.71999997,-103.45770000
5.75999996,-116.94690000
5.79999996,-134.90710000
5.83999996,-148.38100000
5.87999996,-161.87020000
5.91999996,-170.84260000
5.95999996,-179.83030000
5.99999996,-188.81800000
6.03999996,-197.80570000
6.07999996,-202.29190000
6.11999996,-202.29190000
6.15999996,-206.77810000
6.19999996,-202.29190000
6.23999996,-202.29190000
6.27999996,-197.80570000
6.31999996,-193.30420000
6.35999996,-184.33180000
6.39999996,-175.34410000
6.43999996,-161.87020000
6.47999996,-152.88250000
6.51999996,-139.40860000
6.55999996,-125.91940000
6.59999996,-107.95920000
6.63999996,-89.98383000
6.67999996,-72.02368000
6.71999996,-54.04828000
6.75999996,-36.08813000
6.79999996,-18.11273000
6.83999996,4.33362800
6.87999996,22.29377000
6.91999996,40.26917000
6.95999996,62.73079000
6.99999996,80.70620000
7.03999996,98.66634000
7.07999996,112.14030000
7.11999996,130.11560000
7.15999996,143.58960000
7.19999996,157.06350000
7.23999996,170.53740000
7.27999996,179.52510000
7.31999996,188.51280000
7.35999996,192.99900000
7.39999996,197.50050000
7.43999995,201.98670000
7.47999995,206.47300000
7.51999995,206.47300000
7.55999995,201.98670000
7.59999995,201.98670000
7.63999995,197.50050000
7.67999995,188.51280000
7.71999995,179.52510000
7.75999995,170.53740000
7.79999995,161.56500000
7.83999995,148.07580000
7.87999995,130.11560000
7.91999995,116.64170000
7.95999995,98.66634000
7.99999995,80.70620000
8.03999995,67.21701000
8.07999995,49.25687000
8.11999995,31.28147000
8.15999995,8.81984900
8.19999995,-9.12503300
8.23999995,-27.10044000
8.27999995,-45.06058000
8.31999995,-63.03598000
8.35999995,-81.01138000
8.39999995,-98.97152000
8.43999995,-112.44540000
8.47999995,-130.42080000
8.51999995,-143.89480000
8.55999995,-152.88250000
8.59999995,-166.35640000
8.63999995,-175.34410000
8.67999995,-179.83030000
8.71999995,-184.33180000
8.75999995,-193.30420000
8.79999995,-197.80570000
8.83999995,-197.80570000
8.87999995,-193.30420000
8.91999995,-193.30420000
8.95999995,-188.81800000
8.99999995,-179.83030000
9.03999995,-175.34410000
9.07999994,-161.87020000
9.11999994,-157.36870000
9.15999994,-143.89480000
9.19999994,-125.91940000
9.23999994,-116.94690000
9.27999994,-98.97152000
9.31999994,-85.49760000
9.35999994,-67.52220000
9.39999994,-49.56206000
9.43999994,-31.58666000
9.47999994,-13.62651000
9.51999994,4.33362800
9.55999994,17.80755000
9.59999994,40.26917000
9.63999994,58.24457000
9.67999994,76.20471000
9.71999994,89.67863000
9.75999994,107.65400000
9.79999994,125.61420000
9.83999994,139.10340000
9.87999994,148.07580000
9.91999994,161.56500000
9.95999994,170.53740000
9.99999994,179.52510000
10.03999994,184.02660000
10.07999994,192.99900000
10.11999994,192.99900000
10.15999994,197.50050000
10.19999994,197.50050000
10.23999994,192.99900000
10.27999994,188.51280000
10.31999994,184.02660000
10.35999994,179.52510000
10.39999994,170.53740000
10.43999994,161.56500000
10.47999994,148.07580000
10.51999994,139.10340000
10.55999994,121.12800000
10.59999994,107.65400000
10.63999994,94.18011000
10.67999994,76.20471000
10.71999993,62.73079000
10.75999993,40.26917000
10.79999993,26.79525000
10.83999993,8.81984900
10.87999993,-9.12503300
10.91999993,-27.10044000
10.95999993,-45.06058000
10.99999993,-63.03598000
11.03999993,-76.50990000
11.07999993,-94.48530000
11.11999993,-107.95920000
11.15999993,-125.91940000
11.19999993,-139.40860000
11.23999993,-148.38100000
11.27999993,-157.36870000
11.31999993,-166.35640000
11.35999993,-175.34410000
11.39999993,-179.83030000
11.43999993,-184.33180000
11.47999993,-184.33180000
11.51999993,-184.33180000
11.55999993,-184.33180000
11.59999993,-179.83030000
11.63999993,-179.83030000
11.67999993,-170.84260000
11.71999993,-161.87020000
11.75999993,-157.36870000
11.79999993,-143.89480000
11.83999993,-134.90710000
11.87999993,-125.91940000
11.91999993,-107.95920000
11.95999993,-94.48530000
11.99999993,-76.50990000
12.03999993,-63.03598000
12.07999993,-45.06058000
12.11999993,-27.10044000
12.15999993,-9.12503300
12.19999993,4.33362800
12.23999993,22.29377000
12.27999993,40.26917000
12.31999993,58.24457000
12.35999992,71.71850000
12.39999992,89.67863000
12.43999992,107.65400000
12.47999992,116.64170000
12.51999992,134.60190000
12.55999992,143.58960000
12.59999992,152.57730000
12.63999992,161.56500000
12.67999992,175.03890000
12.71999992,179.52510000
12.75999992,179.52510000
12.79999992,184.02660000
12.83999992,184.02660000
12.87999992,188.51280000
12.91999992,184.02660000
12.95999992,179.52510000
12.99999992,175.03890000
13.03999992,161.56500000
13.07999992,157.06350000
13.11999992,152.57730000
13.15999992,143.58960000
13.19999992,130.11560000
13.23999992,116.64170000
13.27999992,103.15250000
13.31999992,89.67863000
13.35999992,71.71850000
13.39999992,53.74309000
13.43999992,35.78295000
13.47999992,22.29377000
13.51999992,4.33362800
13.55999992,-9.12503300
13.59999992,-27.10044000
13.63999992,-40.57436000
13.67999992,-63.03598000
13.71999992,-76.50990000
13.75999992,-89.98383000
13.79999992,-107.95920000
13.83999992,-116.94690000
13.87999992,-130.42080000
13.91999992,-143.89480000
13.95999992,-152.88250000
13.99999991,-161.87020000
14.03999991,-166.35640000
14.07999991,-170.84260000
14.11999991,-175.34410000
14.15999991,-179.83030000
14.19999991,-179.83030000
14.23999991,-175.34410000
14.27999991,-175.34410000
14.31999991,-166.35640000
14.35999991,-161.87020000
14.39999991,-152.88250000
14.43999991,-148.38100000
14.47999991,-134.90710000
14.51999991,-125.91940000
14.55999991,-112.44540000
14.59999991,-98.97152000
14.63999991,-89.98383000
14.67999991,-72.02368000
14.71999991,-58.54976000
14.75999991,-40.57436000
14.79999991,-27.10044000
14.83999991,-9.12503300
14.87999991,4.33362800
14.91999991,22.29377000
14.95999991,40.26917000
14.99999991,53.74309000
15.03999991,62.73079000
15.07999991,71.71850000
15.11999991,80.70620000
15.15999991,94.18011000
15.19999991,112.14030000
15.23999991,134.60190000
15.27999991,157.06350000
15.31999991,175.03890000
15.35999991,192.99900000
15.39999991,206.47300000
15.43999991,206.47300000
15.47999991,201.98670000
15.51999991,192.99900000
15.55999991,179.52510000
15.59999991,175.03890000
15.63999990,161.56500000
15.67999990,152.57730000
15.71999990,143.58960000
15.75999990,139.10340000
15.79999990,134.60190000
15.83999990,125.61420000
15.87999990,116.64170000
15.91999990,98.66634000
15.95999990,85.19241000
15.99999990,71.71850000
16.03999990,58.24457000
16.07999990,40.26917000
16.11999990,26.79525000
16.15999990,13.32133000
16.19999990,-0.15259250
16.23999990,-13.62651000
16.27999990,-27.10044000
16.31999990,-36.08813000
16.35999990,-49.56206000
16.39999990,-58.54976000
16.43999990,-76.50990000
16.47999990,-89.98383000
16.51999990,-107.95920000
16.55999990,-121.43310000
16.59999990,-134.90710000
16.63999990,-148.38100000
16.67999990,-157.36870000
16.71999990,-166.35640000
16.75999990,-170.84260000
16.79999990,-170.84260000
16.83999990,-170.84260000
16.87999990,-170.84260000
16.91999990,-166.35640000
16.95999990,-166.35640000
16.99999990,-161.87020000
17.03999990,-157.36870000
17.07999990,-148.38100000
17.11999990,-143.89480000
17.15999990,-130.42080000
17.19999990,-116.94690000
17.23999990,-103.45770000
17.27999989,-89.98383000
17.31999989,-72.02368000
17.35999989,-58.54976000
17.39999989,-40.57436000
17.43999989,-31.58666000
17.47999989,-18.11273000
17.51999989,-4.63881300
17.55999989,8.81984900
17.59999989,22.29377000
17.63999989,35.78295000
17.67999989,53.74309000
17.71999989,67.21701000
17.75999989,80.70620000
17.79999989,89.67863000
17.83999989,107.65400000
17.87999989,121.12800000
17.91999989,130.11560000
17.95999989,139.10340000
17.99999989,143.58960000
18.03999989,157.06350000
18.07999989,161.56500000
18.11999989,166.05120000
18.15999989,166.05120000
18.19999989,170.53740000
18.23999989,170.53740000
18.27999989,170.53740000
18.31999989,166.05120000
18.35999989,161.56500000
18.39999989,157.06350000
18.43999989,148.07580000
18.47999989,139.10340000
18.51999989,125.61420000
18.55999989,116.64170000
18.59999989,98.66634000
18.63999989,85.19241000
18.67999989,71.71850000
18.71999989,58.24457000
18.75999989,44.75539000
18.79999989,31.28147000
18.83999989,13.32133000
18.87999989,-0.15259250
18.91999989,-13.62651000
18.95999988,-27.10044000
18.99999988,-40.57436000
19.03999988,-54.04828000
19.07999988,-72.02368000
19.11999988,-85.49760000
19.15999988,-94.48530000
19.19999988,-107.95920000
19.23999988,-116.94690000
19.27999988,-125.91940000
19.31999988,-134.90710000
19.35999988,-143.89480000
19.39999988,-148.38100000
19.43999988,-152.88250000
19.47999988,-157.36870000
19.51999988,-161.87020000
19.55999988,-161.87020000
19.59999988,-161.87020000
19.63999988,-157.36870000
19.67999988,-152.88250000
19.71999988,-148.38100000
19.75999988,-143.89480000
19.79999988,-134.90710000
19.83999988,-125.91940000
19.87999988,-112.44540000
19.91999988,-98.97152000
19.95999988,-89.98383000
19.99999988,-76.50990000
20.03999988,-58.54976000
20.07999988,-49.56206000
20.11999988,-31.58666000
20.15999988,-18.11273000
20.19999988,-4.63881300
20.23999988,13.32133000
20.27999988,26.79525000
20.31999988,40.26917000
20.35999988,53.74309000
20.39999988,71.71850000
20.43999988,80.70620000
20.47999988,94.18011000
20.51999988,107.65400000
20.55999988,116.64170000
20.59999987,125.61420000
20.63999987,134.60190000
20.67999987,143.58960000
20.71999987,148.07580000
20.75999987,152.57730000
20.79999987,157.06350000
20.83999987,157.06350000
20.87999987,161.56500000
20.91999987,161.56500000
20.95999987,161.56500000
