Time	Channel A
(us)	(mV)

0.00000000	102.42620000
0.04000000	98.83114000
0.08000000	93.44157000
0.12000000	89.84650000
0.16000000	84.45692000
0.20000000	77.26676000
0.24000000	70.07660000
0.28000000	61.09195000
0.32000000	52.10730000
0.36000000	41.32816000
0.40000000	34.13800000
0.44000000	26.95395000
0.48000000	17.96930000
0.52000000	8.98464900
0.56000000	-1.79448800
0.60000000	-14.37422000
0.64000000	-28.74844000
0.68000000	-43.12265000
0.72000000	-57.50298000
0.76000000	-73.67168000
0.80000000	-84.45692000
0.83999999	-88.04590000
0.87999999	-86.25141000
0.91999999	-82.65633000
0.95999999	-73.67168000
0.99999999	-66.48762000
1.03999999	-59.29746000
1.07999999	-61.09195000
1.11999999	-62.89254000
1.15999999	-57.50298000
1.19999999	-50.31281000
1.23999999	-46.71774000
1.27999999	-50.31281000
1.31999999	-50.31281000
1.35999999	-50.31281000
1.39999999	-48.51222000
1.43999999	-48.51222000
1.47999999	-46.71774000
1.51999999	-44.92325000
1.55999999	-35.93859000
1.59999999	-30.54292000
1.63999999	-21.55827000
1.67999999	-14.37422000
1.71999999	-5.38956800
1.75999999	5.38956800
1.79999999	16.16870000
1.83999999	26.95395000
1.87999999	35.93859000
1.91999999	48.51222000
1.95999999	57.50298000
1.99999999	71.87719000
2.03999999	80.86184000
2.07999999	93.44157000
2.11999999	102.42620000
2.15999999	106.01520000
2.19999999	106.01520000
2.23999999	100.62560000
2.27999999	97.03055000
2.31999999	89.84650000
2.35999999	84.45692000
2.39999999	77.26676000
2.43999999	70.07660000
2.47999998	61.09195000
2.51999998	53.90789000
2.55999998	43.12265000
2.59999998	35.93859000
2.63999998	26.95395000
2.67999998	17.96930000
2.71999998	12.57363000
2.75999998	3.58897700
2.79999998	-8.98464900
2.83999998	-23.35887000
2.87999998	-39.52757000
2.91999998	-53.90789000
2.95999998	-71.87719000
2.99999998	-84.45692000
3.03999998	-91.64098000
3.07999998	-89.84650000
3.11999998	-86.25141000
3.15999998	-79.06125000
3.19999998	-75.47227000
3.23999998	-68.28211000
3.27999998	-62.89254000
3.31999998	-57.50298000
3.35999998	-53.90789000
3.39999998	-50.31281000
3.43999998	-48.51222000
3.47999998	-48.51222000
3.51999998	-50.31281000
3.55999998	-50.31281000
3.59999998	-50.31281000
3.63999998	-50.31281000
3.67999998	-46.71774000
3.71999998	-43.12265000
3.75999998	-35.93859000
3.79999998	-30.54292000
3.83999998	-23.35887000
3.87999998	-16.16870000
3.91999998	-7.18405700
3.95999998	3.58897700
3.99999998	14.37422000
4.03999998	23.35887000
4.07999998	34.13800000
4.11999997	43.12265000
4.15999997	53.90789000
4.19999997	66.48762000
4.23999997	77.26676000
4.27999997	89.84650000
4.31999997	100.62560000
4.35999997	106.01520000
4.39999997	109.61030000
4.43999997	102.42620000
4.47999997	88.04590000
4.51999997	91.64098000
4.55999997	95.23605000
4.59999997	82.65633000
4.63999997	70.07660000
4.67999997	59.29746000
4.71999997	53.90789000
4.75999997	46.71774000
4.79999997	34.13800000
4.83999997	26.95395000
4.87999997	21.55827000
4.91999997	12.57363000
4.95999997	1.79448800
4.99999997	-7.18405700
5.03999997	-21.55827000
5.07999997	-39.52757000
5.11999997	-55.70238000
5.15999997	-68.28211000
5.19999997	-80.86184000
5.23999997	-88.04590000
5.27999997	-86.25141000
5.31999997	-80.86184000
5.35999997	-71.87719000
5.39999997	-70.07660000
5.43999997	-64.68703000
5.47999997	-61.09195000
5.51999997	-57.50298000
5.55999997	-55.70238000
5.59999997	-53.90789000
5.63999997	-48.51222000
5.67999997	-50.31281000
5.71999997	-44.92325000
5.75999996	-44.92325000
5.79999996	-46.71774000
5.83999996	-44.92325000
5.87999996	-43.12265000
5.91999996	-43.12265000
5.95999996	-34.13800000
5.99999996	-30.54292000
6.03999996	-25.15336000
6.07999996	-16.16870000
6.11999996	-7.18405700
6.15999996	0.00000000
6.19999996	8.98464900
6.23999996	17.96930000
6.27999996	30.54292000
6.31999996	43.12265000
6.35999996	53.90789000
6.39999996	64.68703000
6.43999996	79.06125000
6.47999996	91.64098000
6.51999996	100.62560000
6.55999996	106.01520000
6.59999996	107.81580000
6.63999996	106.01520000
6.67999996	100.62560000
6.71999996	93.44157000
6.75999996	86.25141000
6.79999996	77.26676000
6.83999996	71.87719000
6.87999996	61.09195000
6.91999996	53.90789000
6.95999996	43.12265000
6.99999996	35.93859000
7.03999996	28.74844000
7.07999996	19.76379000
7.11999996	12.57363000
7.15999996	3.58897700
7.19999996	-7.18405700
7.23999996	-21.55827000
7.27999996	-35.93859000
7.31999996	-52.10730000
7.35999996	-68.28211000
7.39999996	-82.65633000
7.43999995	-93.44157000
7.47999995	-89.84650000
7.51999995	-91.64098000
7.55999995	-77.26676000
7.59999995	-68.28211000
7.63999995	-61.09195000
7.67999995	-57.50298000
7.71999995	-52.10730000
7.75999995	-48.51222000
7.79999995	-48.51222000
7.83999995	-44.92325000
7.87999995	-48.51222000
7.91999995	-46.71774000
7.95999995	-50.31281000
7.99999995	-50.31281000
8.03999995	-52.10730000
8.07999995	-52.10730000
8.11999995	-48.51222000
8.15999995	-41.32816000
8.19999995	-32.34352000
8.23999995	-23.35887000
8.27999995	-14.37422000
8.31999995	-5.38956800
8.35999995	3.58897700
8.39999995	14.37422000
8.43999995	25.15336000
8.47999995	34.13800000
8.51999995	44.92325000
8.55999995	55.70238000
8.59999995	66.48762000
8.63999995	77.26676000
8.67999995	88.04590000
8.71999995	97.03055000
8.75999995	102.42620000
8.79999995	104.22070000
8.83999995	102.42620000
8.87999995	98.83114000
8.91999995	93.44157000
8.95999995	86.25141000
8.99999995	79.06125000
9.03999995	71.87719000
9.07999994	62.89254000
9.11999994	55.70238000
9.15999994	44.92325000
9.19999994	35.93859000
9.23999994	28.74844000
9.27999994	19.76379000
9.31999994	12.57363000
9.35999994	0.00000000
9.39999994	-10.77914000
9.43999994	-23.35887000
9.47999994	-37.73308000
9.51999994	-52.10730000
9.55999994	-68.28211000
9.59999994	-82.65633000
9.63999994	-88.04590000
9.67999994	-86.25141000
9.71999994	-79.06125000
9.75999994	-73.67168000
9.79999994	-70.07660000
9.83999994	-66.48762000
9.87999994	-61.09195000
9.91999994	-59.29746000
9.95999994	-55.70238000
9.99999994	-52.10730000
10.03999994	-48.51222000
10.07999994	-44.92325000
10.11999994	-44.92325000
10.15999994	-44.92325000
10.19999994	-44.92325000
10.23999994	-46.71774000
10.27999994	-44.92325000
10.31999994	-39.52757000
10.35999994	-35.93859000
10.39999994	-30.54292000
10.43999994	-23.35887000
10.47999994	-16.16870000
10.51999994	-7.18405700
10.55999994	0.00000000
10.59999994	12.57363000
10.63999994	26.95395000
10.67999994	34.13800000
10.71999993	39.52757000
10.75999993	53.90789000
10.79999993	71.87719000
10.83999993	84.45692000
10.87999993	93.44157000
10.91999993	100.62560000
10.95999993	107.81580000
10.99999993	109.61030000
11.03999993	104.22070000
11.07999993	98.83114000
11.11999993	91.64098000
11.15999993	84.45692000
11.19999993	79.06125000
11.23999993	70.07660000
11.27999993	59.29746000
11.31999993	50.31281000
11.35999993	41.32816000
11.39999993	34.13800000
11.43999993	25.15336000
11.47999993	16.16870000
11.51999993	8.98464900
11.55999993	0.00000000
11.59999993	-10.77914000
11.63999993	-25.15336000
11.67999993	-41.32816000
11.71999993	-57.50298000
11.75999993	-71.87719000
11.79999993	-82.65633000
11.83999993	-88.04590000
11.87999993	-86.25141000
11.91999993	-80.86184000
11.95999993	-75.47227000
11.99999993	-71.87719000
12.03999993	-68.28211000
12.07999993	-64.68703000
12.11999993	-57.50298000
12.15999993	-53.90789000
12.19999993	-50.31281000
12.23999993	-48.51222000
12.27999993	-46.71774000
12.31999993	-46.71774000
12.35999992	-48.51222000
12.39999992	-48.51222000
12.43999992	-44.92325000
12.47999992	-43.12265000
12.51999992	-39.52757000
12.55999992	-34.13800000
12.59999992	-28.74844000
12.63999992	-19.76379000
12.67999992	-10.77914000
12.71999992	-1.79448800
12.75999992	7.18405700
12.79999992	19.76379000
12.83999992	30.54292000
12.87999992	41.32816000
12.91999992	55.70238000
12.95999992	77.26676000
12.99999992	107.81580000
13.03999992	116.80040000
13.07999992	106.01520000
13.11999992	102.42620000
13.15999992	97.03055000
13.19999992	84.45692000
13.23999992	57.50298000
13.27999992	37.73308000
13.31999992	37.73308000
13.35999992	50.31281000
13.39999992	62.89254000
13.43999992	61.09195000
13.47999992	55.70238000
13.51999992	57.50298000
13.55999992	62.89254000
13.59999992	55.70238000
13.63999992	37.73308000
13.67999992	25.15336000
13.71999992	19.76379000
13.75999992	16.16870000
13.79999992	0.00000000
13.83999992	-21.55827000
13.87999992	-41.32816000
13.91999992	-57.50298000
13.95999992	-71.87719000
13.99999991	-80.86184000
14.03999991	-93.44157000
14.07999991	-88.04590000
14.11999991	-80.86184000
14.15999991	-71.87719000
14.19999991	-73.67168000
14.23999991	-71.87719000
14.27999991	-68.28211000
14.31999991	-64.68703000
14.35999991	-71.87719000
14.39999991	-61.09195000
14.43999991	-41.32816000
14.47999991	-37.73308000
14.51999991	-39.52757000
14.55999991	-35.93859000
14.59999991	-32.34352000
14.63999991	-32.34352000
14.67999991	-35.93859000
14.71999991	-37.73308000
14.75999991	-32.34352000
14.79999991	-30.54292000
14.83999991	-23.35887000
14.87999991	-14.37422000
14.91999991	-1.79448800
14.95999991	7.18405700
14.99999991	17.96930000
15.03999991	28.74844000
15.07999991	37.73308000
15.11999991	44.92325000
15.15999991	55.70238000
15.19999991	64.68703000
15.23999991	79.06125000
15.27999991	91.64098000
15.31999991	100.62560000
15.35999991	107.81580000
15.39999991	107.81580000
15.43999991	106.01520000
15.47999991	98.83114000
15.51999991	93.44157000
15.55999991	84.45692000
15.59999991	77.26676000
15.63999990	64.68703000
15.67999990	59.29746000
15.71999990	46.71774000
15.75999990	37.73308000
15.79999990	28.74844000
15.83999990	19.76379000
15.87999990	7.18405700
15.91999990	0.00000000
15.95999990	-10.77914000
15.99999990	-25.15336000
16.03999990	-41.32816000
16.07999990	-57.50298000
16.11999990	-70.07660000
16.15999990	-82.65633000
16.19999990	-91.64098000
16.23999990	-89.84650000
16.27999990	-86.25141000
16.31999990	-79.06125000
16.35999990	-75.47227000
16.39999990	-68.28211000
16.43999990	-62.89254000
16.47999990	-57.50298000
16.51999990	-50.31281000
16.55999990	-46.71774000
16.59999990	-44.92325000
16.63999990	-44.92325000
16.67999990	-48.51222000
16.71999990	-50.31281000
16.75999990	-52.10730000
16.79999990	-50.31281000
16.83999990	-48.51222000
16.87999990	-43.12265000
16.91999990	-39.52757000
16.95999990	-32.34352000
16.99999990	-25.15336000
17.03999990	-14.37422000
17.07999990	-5.38956800
17.11999990	5.38956800
17.15999990	16.16870000
17.19999990	26.95395000
17.23999990	35.93859000
17.27999989	48.51222000
17.31999989	57.50298000
17.35999989	70.07660000
17.39999989	79.06125000
17.43999989	89.84650000
17.47999989	98.83114000
17.51999989	100.62560000
17.55999989	102.42620000
17.59999989	98.83114000
17.63999989	95.23605000
17.67999989	89.84650000
17.71999989	79.06125000
17.75999989	75.47227000
17.79999989	70.07660000
17.83999989	57.50298000
17.87999989	50.31281000
17.91999989	39.52757000
17.95999989	32.34352000
17.99999989	26.95395000
18.03999989	16.16870000
18.07999989	10.77914000
18.11999989	0.00000000
18.15999989	-10.77914000
18.19999989	-25.15336000
18.23999989	-39.52757000
18.27999989	-57.50298000
18.31999989	-71.87719000
18.35999989	-82.65633000
18.39999989	-86.25141000
18.43999989	-82.65633000
18.47999989	-77.26676000
18.51999989	-71.87719000
18.55999989	-70.07660000
18.59999989	-66.48762000
18.63999989	-64.68703000
18.67999989	-59.29746000
18.71999989	-57.50298000
18.75999989	-53.90789000
18.79999989	-50.31281000
18.83999989	-50.31281000
18.87999989	-50.31281000
18.91999989	-50.31281000
18.95999988	-50.31281000
18.99999988	-50.31281000
19.03999988	-46.71774000
19.07999988	-43.12265000
19.11999988	-37.73308000
19.15999988	-30.54292000
19.19999988	-23.35887000
19.23999988	-17.96930000
19.27999988	-7.18405700
19.31999988	1.79448800
19.35999988	16.16870000
19.39999988	26.95395000
19.43999988	34.13800000
19.47999988	44.92325000
19.51999988	53.90789000
19.55999988	66.48762000
19.59999988	79.06125000
19.63999988	88.04590000
19.67999988	97.03055000
19.71999988	102.42620000
19.75999988	100.62560000
19.79999988	98.83114000
19.83999988	93.44157000
19.87999988	88.04590000
19.91999988	82.65633000
19.95999988	75.47227000
19.99999988	70.07660000
20.03999988	61.09195000
20.07999988	53.90789000
20.11999988	43.12265000
20.15999988	35.93859000
20.19999988	28.74844000
20.23999988	19.76379000
20.27999988	12.57363000
20.31999988	3.58897700
20.35999988	-7.18405700
20.39999988	-21.55827000
20.43999988	-35.93859000
20.47999988	-52.10730000
20.51999988	-68.28211000
20.55999988	-80.86184000
20.59999987	-86.25141000
20.63999987	-86.25141000
20.67999987	-80.86184000
20.71999987	-73.67168000
20.75999987	-64.68703000
20.79999987	-62.89254000
20.83999987	-64.68703000
20.87999987	-61.09195000
20.91999987	-53.90789000
