Time,Channel A
(us),(mV)

0.00000000,115.00600000
0.04000000,98.83114000
0.08000000,82.65633000
0.12000000,70.07660000
0.16000000,57.50298000
0.20000000,43.12265000
0.24000000,30.54292000
0.28000000,21.55827000
0.32000000,12.57363000
0.36000000,3.58897700
0.40000000,-7.18405700
0.44000000,-16.16870000
0.48000000,-28.74844000
0.52000000,-41.32816000
0.56000000,-55.70238000
0.60000000,-68.28211000
0.64000000,-79.06125000
0.68000000,-88.04590000
0.72000000,-93.44157000
0.76000000,-93.44157000
0.80000000,-91.64098000
0.83999999,-88.04590000
0.87999999,-80.86184000
0.91999999,-77.26676000
0.95999999,-71.87719000
0.99999999,-68.28211000
1.03999999,-68.28211000
1.07999999,-68.28211000
1.11999999,-68.28211000
1.15999999,-70.07660000
1.19999999,-71.87719000
1.23999999,-71.87719000
1.27999999,-68.28211000
1.31999999,-66.48762000
1.35999999,-62.89254000
1.39999999,-57.50298000
1.43999999,-50.31281000
1.47999999,-43.12265000
1.51999999,-35.93859000
1.55999999,-28.74844000
1.59999999,-21.55827000
1.63999999,-14.37422000
1.67999999,-7.18405700
1.71999999,0.00000000
1.75999999,8.98464900
1.79999999,19.76379000
1.83999999,30.54292000
1.87999999,43.12265000
1.91999999,53.90789000
1.95999999,64.68703000
1.99999999,79.06125000
2.03999999,91.64098000
2.07999999,106.01520000
2.11999999,116.80040000
2.15999999,127.57960000
2.19999999,132.97520000
2.23999999,134.76970000
2.27999999,129.38020000
2.31999999,122.19000000
2.35999999,115.00600000
2.39999999,104.22070000
2.43999999,91.64098000
2.47999998,79.06125000
2.51999998,66.48762000
2.55999998,53.90789000
2.59999998,43.12265000
2.63999998,28.74844000
2.67999998,17.96930000
2.71999998,7.18405700
2.75999998,-7.18405700
2.79999998,-17.96930000
2.83999998,-30.54292000
2.87999998,-44.92325000
2.91999998,-59.29746000
2.95999998,-71.87719000
2.99999998,-84.45692000
3.03999998,-89.84650000
3.07999998,-93.44157000
3.11999998,-91.64098000
3.15999998,-91.64098000
3.19999998,-88.04590000
3.23999998,-86.25141000
3.27999998,-86.25141000
3.31999998,-79.06125000
3.35999998,-73.67168000
3.39999998,-66.48762000
3.43999998,-66.48762000
3.47999998,-68.28211000
3.51999998,-66.48762000
3.55999998,-68.28211000
3.59999998,-68.28211000
3.63999998,-70.07660000
3.67999998,-68.28211000
3.71999998,-64.68703000
3.75999998,-59.29746000
3.79999998,-53.90789000
3.83999998,-46.71774000
3.87999998,-37.73308000
3.91999998,-28.74844000
3.95999998,-21.55827000
3.99999998,-16.16870000
4.03999998,-7.18405700
4.07999998,-1.79448800
4.11999997,7.18405700
4.15999997,19.76379000
4.19999997,30.54292000
4.23999997,44.92325000
4.27999997,57.50298000
4.31999997,68.28211000
4.35999997,82.65633000
4.39999997,93.44157000
4.43999997,107.81580000
4.47999997,116.80040000
4.51999997,127.57960000
4.55999997,132.97520000
4.59999997,131.17470000
4.63999997,125.78510000
4.67999997,118.59490000
4.71999997,113.20540000
4.75999997,104.22070000
4.79999997,93.44157000
4.83999997,80.86184000
4.87999997,70.07660000
4.91999997,55.70238000
4.95999997,43.12265000
4.99999997,30.54292000
5.03999997,17.96930000
5.07999997,7.18405700
5.11999997,-1.79448800
5.15999997,-14.37422000
5.19999997,-26.95395000
5.23999997,-41.32816000
5.27999997,-55.70238000
5.31999997,-68.28211000
5.35999997,-82.65633000
5.39999997,-89.84650000
5.43999997,-97.03055000
5.47999997,-95.23605000
5.51999997,-89.84650000
5.55999997,-86.25141000
5.59999997,-82.65633000
5.63999997,-79.06125000
5.67999997,-73.67168000
5.71999997,-70.07660000
5.75999996,-68.28211000
5.79999996,-66.48762000
5.83999996,-64.68703000
5.87999996,-62.89254000
5.91999996,-64.68703000
5.95999996,-64.68703000
5.99999996,-64.68703000
6.03999996,-64.68703000
6.07999996,-61.09195000
6.11999996,-57.50298000
6.15999996,-52.10730000
6.19999996,-43.12265000
6.23999996,-37.73308000
6.27999996,-30.54292000
6.31999996,-23.35887000
6.35999996,-16.16870000
6.39999996,-10.77914000
6.43999996,-1.79448800
6.47999996,5.38956800
6.51999996,16.16870000
6.55999996,28.74844000
6.59999996,41.32816000
6.63999996,53.90789000
6.67999996,68.28211000
6.71999996,82.65633000
6.75999996,97.03055000
6.79999996,113.20540000
6.83999996,125.78510000
6.87999996,132.97520000
6.91999996,136.56420000
6.95999996,136.56420000
6.99999996,132.97520000
7.03999996,123.99060000
7.07999996,115.00600000
7.11999996,104.22070000
7.15999996,91.64098000
7.19999996,80.86184000
7.23999996,66.48762000
7.27999996,55.70238000
7.31999996,43.12265000
7.35999996,30.54292000
7.39999996,19.76379000
7.43999995,8.98464900
7.47999995,-3.58897700
7.51999995,-14.37422000
7.55999995,-26.95395000
7.59999995,-39.52757000
7.63999995,-55.70238000
7.67999995,-68.28211000
7.71999995,-82.65633000
7.75999995,-93.44157000
7.79999995,-100.62560000
7.83999995,-100.62560000
7.87999995,-97.03055000
7.91999995,-86.25141000
7.95999995,-70.07660000
7.99999995,-61.09195000
8.03999995,-53.90789000
8.07999995,-55.70238000
8.11999995,-52.10730000
8.15999995,-53.90789000
8.19999995,-52.10730000
8.23999995,-66.48762000
8.27999995,-66.48762000
8.31999995,-53.90789000
8.35999995,-57.50298000
8.39999995,-64.68703000
8.43999995,-66.48762000
8.47999995,-61.09195000
8.51999995,-52.10730000
8.55999995,-46.71774000
8.59999995,-39.52757000
8.63999995,-28.74844000
8.67999995,-23.35887000
8.71999995,-16.16870000
8.75999995,-8.98464900
8.79999995,0.00000000
8.83999995,8.98464900
8.87999995,19.76379000
8.91999995,34.13800000
8.95999995,48.51222000
8.99999995,59.29746000
9.03999995,75.47227000
9.07999994,93.44157000
9.11999994,107.81580000
9.15999994,125.78510000
9.19999994,136.56420000
9.23999994,143.75440000
9.27999994,143.75440000
9.31999994,140.15930000
9.35999994,131.17470000
9.39999994,122.19000000
9.43999994,111.41090000
9.47999994,100.62560000
9.51999994,88.04590000
9.55999994,75.47227000
9.59999994,59.29746000
9.63999994,48.51222000
9.67999994,34.13800000
9.71999994,25.15336000
9.75999994,14.37422000
9.79999994,5.38956800
9.83999994,-5.38956800
9.87999994,-17.96930000
9.91999994,-32.34352000
9.95999994,-46.71774000
9.99999994,-61.09195000
10.03999994,-71.87719000
10.07999994,-86.25141000
10.11999994,-97.03055000
10.15999994,-102.42620000
10.19999994,-104.22070000
10.23999994,-106.01520000
10.27999994,-97.03055000
10.31999994,-86.25141000
10.35999994,-73.67168000
10.39999994,-68.28211000
10.43999994,-64.68703000
10.47999994,-59.29746000
10.51999994,-59.29746000
10.55999994,-61.09195000
10.59999994,-62.89254000
10.63999994,-64.68703000
10.67999994,-64.68703000
10.71999993,-64.68703000
10.75999993,-62.89254000
10.79999993,-61.09195000
10.83999993,-55.70238000
10.87999993,-52.10730000
10.91999993,-43.12265000
10.95999993,-35.93859000
10.99999993,-26.95395000
11.03999993,-19.76379000
11.07999993,-10.77914000
11.11999993,-5.38956800
11.15999993,3.58897700
11.19999993,12.57363000
11.23999993,23.35887000
11.27999993,35.93859000
11.31999993,46.71774000
11.35999993,59.29746000
11.39999993,73.67168000
11.43999993,89.84650000
11.47999993,107.81580000
11.51999993,122.19000000
11.55999993,132.97520000
11.59999993,140.15930000
11.63999993,141.95990000
11.67999993,136.56420000
11.71999993,127.57960000
11.75999993,118.59490000
11.79999993,107.81580000
11.83999993,93.44157000
11.87999993,82.65633000
11.91999993,68.28211000
11.95999993,55.70238000
11.99999993,43.12265000
12.03999993,30.54292000
12.07999993,21.55827000
12.11999993,10.77914000
12.15999993,0.00000000
12.19999993,-8.98464900
12.23999993,-21.55827000
12.27999993,-34.13800000
12.31999993,-50.31281000
12.35999992,-64.68703000
12.39999992,-77.26676000
12.43999992,-88.04590000
12.47999992,-98.83114000
12.51999992,-104.22070000
12.55999992,-107.81580000
12.59999992,-104.22070000
12.63999992,-100.62560000
12.67999992,-88.04590000
12.71999992,-80.86184000
12.75999992,-71.87719000
12.79999992,-68.28211000
12.83999992,-66.48762000
12.87999992,-64.68703000
12.91999992,-66.48762000
12.95999992,-66.48762000
12.99999992,-68.28211000
13.03999992,-68.28211000
13.07999992,-71.87719000
13.11999992,-73.67168000
13.15999992,-70.07660000
13.19999992,-64.68703000
13.23999992,-57.50298000
13.27999992,-50.31281000
13.31999992,-44.92325000
13.35999992,-34.13800000
13.39999992,-25.15336000
13.43999992,-16.16870000
13.47999992,-8.98464900
13.51999992,0.00000000
13.55999992,8.98464900
13.59999992,21.55827000
13.63999992,32.34352000
13.67999992,43.12265000
13.71999992,55.70238000
13.75999992,68.28211000
13.79999992,82.65633000
13.83999992,98.83114000
13.87999992,111.41090000
13.91999992,125.78510000
13.95999992,134.76970000
13.99999991,136.56420000
14.03999991,136.56420000
14.07999991,131.17470000
14.11999991,120.39550000
14.15999991,111.41090000
14.19999991,98.83114000
14.23999991,88.04590000
14.27999991,75.47227000
14.31999991,62.89254000
14.35999991,50.31281000
14.39999991,37.73308000
14.43999991,28.74844000
14.47999991,17.96930000
14.51999991,7.18405700
14.55999991,-1.79448800
14.59999991,-14.37422000
14.63999991,-26.95395000
14.67999991,-39.52757000
14.71999991,-53.90789000
14.75999991,-66.48762000
14.79999991,-80.86184000
14.83999991,-97.03055000
14.87999991,-104.22070000
14.91999991,-102.42620000
14.95999991,-100.62560000
14.99999991,-88.04590000
15.03999991,-80.86184000
15.07999991,-71.87719000
15.11999991,-68.28211000
15.15999991,-62.89254000
15.19999991,-61.09195000
15.23999991,-62.89254000
15.27999991,-62.89254000
15.31999991,-62.89254000
15.35999991,-64.68703000
15.39999991,-70.07660000
15.43999991,-71.87719000
15.47999991,-70.07660000
15.51999991,-71.87719000
15.55999991,-66.48762000
15.59999991,-64.68703000
15.63999990,-53.90789000
15.67999990,-44.92325000
15.71999990,-37.73308000
15.75999990,-28.74844000
15.79999990,-21.55827000
15.83999990,-12.57363000
15.87999990,-5.38956800
15.91999990,3.58897700
15.95999990,14.37422000
15.99999990,23.35887000
16.03999990,37.73308000
16.07999990,50.31281000
16.11999990,64.68703000
16.15999990,80.86184000
16.19999990,97.03055000
16.23999990,111.41090000
16.27999990,127.57960000
16.31999990,136.56420000
16.35999990,143.75440000
16.39999990,143.75440000
16.43999990,138.36480000
16.47999990,129.38020000
16.51999990,120.39550000
16.55999990,107.81580000
16.59999990,98.83114000
16.63999990,86.25141000
16.67999990,71.87719000
16.71999990,61.09195000
16.75999990,48.51222000
16.79999990,37.73308000
16.83999990,26.95395000
16.87999990,16.16870000
16.91999990,5.38956800
16.95999990,-5.38956800
16.99999990,-17.96930000
17.03999990,-32.34352000
17.07999990,-46.71774000
17.11999990,-61.09195000
17.15999990,-77.26676000
17.19999990,-88.04590000
17.23999990,-97.03055000
17.27999989,-102.42620000
17.31999989,-97.03055000
17.35999989,-89.84650000
17.39999989,-79.06125000
17.43999989,-73.67168000
17.47999989,-66.48762000
17.51999989,-61.09195000
17.55999989,-57.50298000
17.59999989,-59.29746000
17.63999989,-59.29746000
17.67999989,-61.09195000
17.71999989,-62.89254000
17.75999989,-66.48762000
17.79999989,-68.28211000
17.83999989,-68.28211000
17.87999989,-68.28211000
17.91999989,-64.68703000
17.95999989,-59.29746000
17.99999989,-50.31281000
18.03999989,-43.12265000
18.07999989,-46.71774000
18.11999989,-39.52757000
18.15999989,-16.16870000
18.19999989,-12.57363000
18.23999989,-8.98464900
18.27999989,-1.79448800
18.31999989,10.77914000
18.35999989,26.95395000
18.39999989,37.73308000
18.43999989,50.31281000
18.47999989,66.48762000
18.51999989,82.65633000
18.55999989,98.83114000
18.59999989,113.20540000
18.63999989,129.38020000
18.67999989,140.15930000
18.71999989,143.75440000
18.75999989,143.75440000
18.79999989,141.95990000
18.83999989,132.97520000
18.87999989,120.39550000
18.91999989,111.41090000
18.95999988,100.62560000
18.99999988,89.84650000
19.03999988,77.26676000
19.07999988,64.68703000
19.11999988,55.70238000
19.15999988,43.12265000
19.19999988,32.34352000
19.23999988,21.55827000
19.27999988,10.77914000
19.31999988,0.00000000
19.35999988,-12.57363000
19.39999988,-25.15336000
19.43999988,-39.52757000
19.47999988,-55.70238000
19.51999988,-70.07660000
19.55999988,-80.86184000
19.59999988,-91.64098000
19.63999988,-89.84650000
19.67999988,-86.25141000
19.71999988,-86.25141000
19.75999988,-80.86184000
19.79999988,-73.67168000
19.83999988,-71.87719000
19.87999988,-68.28211000
19.91999988,-64.68703000
19.95999988,-62.89254000
19.99999988,-64.68703000
20.03999988,-66.48762000
20.07999988,-66.48762000
20.11999988,-61.09195000
20.15999988,-48.51222000
20.19999988,-32.34352000
20.23999988,-39.52757000
20.27999988,-53.90789000
20.31999988,-55.70238000
20.35999988,-57.50298000
20.39999988,-66.48762000
20.43999988,-79.06125000
20.47999988,-84.45692000
20.51999988,-68.28211000
20.55999988,-39.52757000
20.59999987,-16.16870000
20.63999987,-3.58897700
20.67999987,12.57363000
20.71999987,34.13800000
20.75999987,57.50298000
20.79999987,70.07660000
20.83999987,73.67168000
20.87999987,82.65633000
