Time,Channel A
(us),(mV)

0.00000000,-73.67168000
0.04000000,-77.26676000
0.08000000,-82.65633000
0.12000000,-82.65633000
0.16000000,-82.65633000
0.20000000,-80.86184000
0.24000000,-77.26676000
0.28000000,-68.28211000
0.32000000,-61.09195000
0.36000000,-53.90789000
0.40000000,-46.71774000
0.44000000,-39.52757000
0.48000000,-35.93859000
0.52000000,-30.54292000
0.56000000,-23.35887000
0.60000000,-14.37422000
0.64000000,-1.79448800
0.68000000,14.37422000
0.72000000,34.13800000
0.76000000,55.70238000
0.80000000,77.26676000
0.83999999,98.83114000
0.87999999,120.39550000
0.91999999,140.15930000
0.95999999,150.94450000
0.99999999,161.72370000
1.03999999,159.92920000
1.07999999,152.73900000
1.11999999,140.15930000
1.15999999,132.97520000
1.19999999,125.78510000
1.23999999,118.59490000
1.27999999,111.41090000
1.31999999,106.01520000
1.35999999,102.42620000
1.39999999,97.03055000
1.43999999,93.44157000
1.47999999,88.04590000
1.51999999,68.28211000
1.55999999,62.89254000
1.59999999,57.50298000
1.63999999,35.93859000
1.67999999,5.38956800
1.71999999,-21.55827000
1.75999999,-43.12265000
1.79999999,-64.68703000
1.83999999,-93.44157000
1.87999999,-115.00600000
1.91999999,-125.78510000
1.95999999,-134.76970000
1.99999999,-131.17470000
2.03999999,-120.39550000
2.07999999,-104.22070000
2.11999999,-89.84650000
2.15999999,-79.06125000
2.19999999,-70.07660000
2.23999999,-68.28211000
2.27999999,-68.28211000
2.31999999,-71.87719000
2.35999999,-71.87719000
2.39999999,-75.47227000
2.43999999,-79.06125000
2.47999998,-82.65633000
2.51999998,-84.45692000
2.55999998,-84.45692000
2.59999998,-80.86184000
2.63999998,-77.26676000
2.67999998,-66.48762000
2.71999998,-55.70238000
2.75999998,-46.71774000
2.79999998,-37.73308000
2.83999998,-32.34352000
2.87999998,-26.95395000
2.91999998,-21.55827000
2.95999998,-12.57363000
2.99999998,-1.79448800
3.03999998,10.77914000
3.07999998,28.74844000
3.11999998,43.12265000
3.15999998,57.50298000
3.19999998,77.26676000
3.23999998,95.23605000
3.27999998,111.41090000
3.31999998,129.38020000
3.35999998,145.54890000
3.39999998,156.33410000
3.43999998,158.12860000
3.47999998,150.94450000
3.51999998,140.15930000
3.55999998,129.38020000
3.59999998,122.19000000
3.63999998,115.00600000
3.67999998,107.81580000
3.71999998,102.42620000
3.75999998,97.03055000
3.79999998,89.84650000
3.83999998,82.65633000
3.87999998,75.47227000
3.91999998,64.68703000
3.95999998,52.10730000
3.99999998,35.93859000
4.03999998,16.16870000
4.07999998,-5.38956800
4.11999997,-28.74844000
4.15999997,-52.10730000
4.19999997,-75.47227000
4.23999997,-98.83114000
4.27999997,-115.00600000
4.31999997,-127.57960000
4.35999997,-129.38020000
4.39999997,-123.99060000
4.43999997,-113.20540000
4.47999997,-100.62560000
4.51999997,-91.64098000
4.55999997,-82.65633000
4.59999997,-77.26676000
4.63999997,-73.67168000
4.67999997,-75.47227000
4.71999997,-77.26676000
4.75999997,-79.06125000
4.79999997,-82.65633000
4.83999997,-86.25141000
4.87999997,-88.04590000
4.91999997,-88.04590000
4.95999997,-88.04590000
4.99999997,-84.45692000
5.03999997,-75.47227000
5.07999997,-68.28211000
5.11999997,-59.29746000
5.15999997,-50.31281000
5.19999997,-43.12265000
5.23999997,-35.93859000
5.27999997,-28.74844000
5.31999997,-23.35887000
5.35999997,-14.37422000
5.39999997,-3.58897700
5.43999997,7.18405700
5.47999997,25.15336000
5.51999997,41.32816000
5.55999997,59.29746000
5.59999997,77.26676000
5.63999997,97.03055000
5.67999997,115.00600000
5.71999997,132.97520000
5.75999996,145.54890000
5.79999996,156.33410000
5.83999996,158.12860000
5.87999996,150.94450000
5.91999996,138.36480000
5.95999996,129.38020000
5.99999996,122.19000000
6.03999996,115.00600000
6.07999996,107.81580000
6.11999996,102.42620000
6.15999996,95.23605000
6.19999996,89.84650000
6.23999996,80.86184000
6.27999996,73.67168000
6.31999996,62.89254000
6.35999996,46.71774000
6.39999996,30.54292000
6.43999996,14.37422000
6.47999996,-3.58897700
6.51999996,-25.15336000
6.55999996,-48.51222000
6.59999996,-73.67168000
6.63999996,-93.44157000
6.67999996,-113.20540000
6.71999996,-120.39550000
6.75999996,-127.57960000
6.79999996,-118.59490000
6.83999996,-104.22070000
6.87999996,-88.04590000
6.91999996,-79.06125000
6.95999996,-71.87719000
6.99999996,-70.07660000
7.03999996,-66.48762000
7.07999996,-70.07660000
7.11999996,-73.67168000
7.15999996,-77.26676000
7.19999996,-80.86184000
7.23999996,-82.65633000
7.27999996,-86.25141000
7.31999996,-86.25141000
7.35999996,-86.25141000
7.39999996,-80.86184000
7.43999995,-75.47227000
7.47999995,-68.28211000
7.51999995,-57.50298000
7.55999995,-57.50298000
7.59999995,-46.71774000
7.63999995,-43.12265000
7.67999995,-34.13800000
7.71999995,-26.95395000
7.75999995,-16.16870000
7.79999995,-7.18405700
7.83999995,7.18405700
7.87999995,26.95395000
7.91999995,48.51222000
7.95999995,64.68703000
7.99999995,82.65633000
8.03999995,102.42620000
8.07999995,122.19000000
8.11999995,138.36480000
8.15999995,150.94450000
8.19999995,156.33410000
8.23999995,156.33410000
8.27999995,149.14400000
8.31999995,136.56420000
8.35999995,127.57960000
8.39999995,120.39550000
8.43999995,115.00600000
8.47999995,107.81580000
8.51999995,102.42620000
8.55999995,97.03055000
8.59999995,91.64098000
8.63999995,84.45692000
8.67999995,77.26676000
8.71999995,66.48762000
8.75999995,52.10730000
8.79999995,35.93859000
8.83999995,17.96930000
8.87999995,-3.58897700
8.91999995,-28.74844000
8.95999995,-50.31281000
8.99999995,-73.67168000
9.03999995,-95.23605000
9.07999994,-113.20540000
9.11999994,-127.57960000
9.15999994,-129.38020000
9.19999994,-122.19000000
9.23999994,-111.41090000
9.27999994,-95.23605000
9.31999994,-82.65633000
9.35999994,-73.67168000
9.39999994,-71.87719000
9.43999994,-70.07660000
9.47999994,-71.87719000
9.51999994,-73.67168000
9.55999994,-77.26676000
9.59999994,-80.86184000
9.63999994,-86.25141000
9.67999994,-84.45692000
9.71999994,-97.03055000
9.75999994,-97.03055000
9.79999994,-97.03055000
9.83999994,-86.25141000
9.87999994,-75.47227000
9.91999994,-64.68703000
9.95999994,-52.10730000
9.99999994,-41.32816000
10.03999994,-32.34352000
10.07999994,-23.35887000
10.11999994,-12.57363000
10.15999994,-1.79448800
10.19999994,12.57363000
10.23999994,26.95395000
10.27999994,41.32816000
10.31999994,55.70238000
10.35999994,66.48762000
10.39999994,80.86184000
10.43999994,93.44157000
10.47999994,107.81580000
10.51999994,118.59490000
10.55999994,131.17470000
10.59999994,141.95990000
10.63999994,145.54890000
10.67999994,147.34950000
10.71999993,140.15930000
10.75999993,131.17470000
10.79999993,122.19000000
10.83999993,118.59490000
10.87999993,111.41090000
10.91999993,104.22070000
10.95999993,97.03055000
10.99999993,89.84650000
11.03999993,80.86184000
11.07999993,71.87719000
11.11999993,61.09195000
11.15999993,46.71774000
11.19999993,30.54292000
11.23999993,14.37422000
11.27999993,-1.79448800
11.31999993,-23.35887000
11.35999993,-57.50298000
11.39999993,-70.07660000
11.43999993,-80.86184000
11.47999993,-100.62560000
11.51999993,-122.19000000
11.55999993,-127.57960000
11.59999993,-120.39550000
11.63999993,-109.61030000
11.67999993,-104.22070000
11.71999993,-95.23605000
11.75999993,-86.25141000
11.79999993,-82.65633000
11.83999993,-80.86184000
11.87999993,-80.86184000
11.91999993,-80.86184000
11.95999993,-82.65633000
11.99999993,-86.25141000
12.03999993,-80.86184000
12.07999993,-82.65633000
12.11999993,-82.65633000
12.15999993,-84.45692000
12.19999993,-79.06125000
12.23999993,-79.06125000
12.27999993,-71.87719000
12.31999993,-66.48762000
12.35999992,-55.70238000
12.39999992,-46.71774000
12.43999992,-41.32816000
12.47999992,-34.13800000
12.51999992,-25.15336000
12.55999992,-14.37422000
12.59999992,-3.58897700
12.63999992,8.98464900
12.67999992,26.95395000
12.71999992,44.92325000
12.75999992,62.89254000
12.79999992,79.06125000
12.83999992,98.83114000
12.87999992,115.00600000
12.91999992,127.57960000
12.95999992,141.95990000
12.99999992,150.94450000
13.03999992,152.73900000
13.07999992,145.54890000
13.11999992,138.36480000
13.15999992,129.38020000
13.19999992,122.19000000
13.23999992,115.00600000
13.27999992,111.41090000
13.31999992,106.01520000
13.35999992,98.83114000
13.39999992,91.64098000
13.43999992,84.45692000
13.47999992,75.47227000
13.51999992,64.68703000
13.55999992,52.10730000
13.59999992,35.93859000
13.63999992,17.96930000
13.67999992,-1.79448800
13.71999992,-25.15336000
13.75999992,-48.51222000
13.79999992,-71.87719000
13.83999992,-93.44157000
13.87999992,-111.41090000
13.91999992,-123.99060000
13.95999992,-129.38020000
13.99999991,-127.57960000
14.03999991,-115.00600000
14.07999991,-100.62560000
14.11999991,-89.84650000
14.15999991,-82.65633000
14.19999991,-73.67168000
14.23999991,-71.87719000
14.27999991,-71.87719000
14.31999991,-73.67168000
14.35999991,-77.26676000
14.39999991,-79.06125000
14.43999991,-82.65633000
14.47999991,-86.25141000
14.51999991,-86.25141000
14.55999991,-86.25141000
14.59999991,-84.45692000
14.63999991,-79.06125000
14.67999991,-70.07660000
14.71999991,-61.09195000
14.75999991,-53.90789000
14.79999991,-44.92325000
14.83999991,-37.73308000
14.87999991,-30.54292000
14.91999991,-25.15336000
14.95999991,-16.16870000
14.99999991,-7.18405700
15.03999991,3.58897700
15.07999991,19.76379000
15.11999991,35.93859000
15.15999991,55.70238000
15.19999991,73.67168000
15.23999991,93.44157000
15.27999991,113.20540000
15.31999991,129.38020000
15.35999991,145.54890000
15.39999991,156.33410000
15.43999991,156.33410000
15.47999991,150.94450000
15.51999991,141.95990000
15.55999991,132.97520000
15.59999991,123.99060000
15.63999990,116.80040000
15.67999990,109.61030000
15.71999990,104.22070000
15.75999990,98.83114000
15.79999990,91.64098000
15.83999990,84.45692000
15.87999990,77.26676000
15.91999990,66.48762000
15.95999990,53.90789000
15.99999990,37.73308000
16.03999990,19.76379000
16.07999990,-1.79448800
16.11999990,-23.35887000
16.15999990,-48.51222000
16.19999990,-73.67168000
16.23999990,-97.03055000
16.27999990,-111.41090000
16.31999990,-122.19000000
16.35999990,-120.39550000
16.39999990,-115.00600000
16.43999990,-104.22070000
16.47999990,-93.44157000
16.51999990,-86.25141000
16.55999990,-75.47227000
16.59999990,-71.87719000
16.63999990,-71.87719000
16.67999990,-73.67168000
16.71999990,-73.67168000
16.75999990,-79.06125000
16.79999990,-80.86184000
16.83999990,-86.25141000
16.87999990,-86.25141000
16.91999990,-86.25141000
16.95999990,-86.25141000
16.99999990,-80.86184000
17.03999990,-73.67168000
17.07999990,-64.68703000
17.11999990,-61.09195000
17.15999990,-52.10730000
17.19999990,-44.92325000
17.23999990,-37.73308000
17.27999989,-32.34352000
17.31999989,-25.15336000
17.35999989,-16.16870000
17.39999989,-7.18405700
17.43999989,5.38956800
17.47999989,23.35887000
17.51999989,43.12265000
17.55999989,61.09195000
17.59999989,80.86184000
17.63999989,100.62560000
17.67999989,118.59490000
17.71999989,136.56420000
17.75999989,150.94450000
17.79999989,154.53350000
17.83999989,152.73900000
17.87999989,147.34950000
17.91999989,136.56420000
17.95999989,129.38020000
17.99999989,120.39550000
18.03999989,115.00600000
18.07999989,109.61030000
18.11999989,106.01520000
18.15999989,100.62560000
18.19999989,97.03055000
18.23999989,88.04590000
18.27999989,82.65633000
18.31999989,73.67168000
18.35999989,57.50298000
18.39999989,43.12265000
18.43999989,25.15336000
18.47999989,3.58897700
18.51999989,-21.55827000
18.55999989,-44.92325000
18.59999989,-68.28211000
18.63999989,-89.84650000
18.67999989,-111.41090000
18.71999989,-120.39550000
18.75999989,-123.99060000
18.79999989,-111.41090000
18.83999989,-79.06125000
18.87999989,-68.28211000
18.91999989,-80.86184000
18.95999988,-84.45692000
18.99999988,-77.26676000
19.03999988,-86.25141000
19.07999988,-115.00600000
19.11999988,-127.57960000
19.15999988,-120.39550000
19.19999988,-102.42620000
19.23999988,-93.44157000
19.27999988,-88.04590000
19.31999988,-86.25141000
19.35999988,-75.47227000
19.39999988,-59.29746000
19.43999988,-53.90789000
19.47999988,-57.50298000
19.51999988,-53.90789000
19.55999988,-41.32816000
19.59999988,-26.95395000
19.63999988,-23.35887000
19.67999988,-25.15336000
19.71999988,-19.76379000
19.75999988,-8.98464900
19.79999988,0.00000000
19.83999988,10.77914000
19.87999988,23.35887000
19.91999988,35.93859000
19.95999988,53.90789000
19.99999988,71.87719000
20.03999988,86.25141000
20.07999988,100.62560000
20.11999988,115.00600000
20.15999988,131.17470000
20.19999988,143.75440000
20.23999988,154.53350000
20.27999988,149.14400000
20.31999988,143.75440000
20.35999988,136.56420000
20.39999988,136.56420000
20.43999988,129.38020000
20.47999988,120.39550000
20.51999988,111.41090000
20.55999988,104.22070000
20.59999987,98.83114000
20.63999987,88.04590000
20.67999987,79.06125000
20.71999987,70.07660000
20.75999987,57.50298000
20.79999987,46.71774000
20.83999987,26.95395000
20.87999987,3.58897700
20.91999987,-21.55827000
