Time,Channel A
(us),(mV)

0.00000000,-4.63881300
0.04000000,-22.59896000
0.08000000,-27.10044000
0.12000000,-36.08813000
0.16000000,-58.54976000
0.20000000,-76.50990000
0.24000000,-89.98383000
0.28000000,-98.97152000
0.32000000,-112.44540000
0.36000000,-130.42080000
0.40000000,-139.40860000
0.44000000,-143.89480000
0.48000000,-148.38100000
0.52000000,-148.38100000
0.56000000,-148.38100000
0.60000000,-143.89480000
0.64000000,-143.89480000
0.68000000,-139.40860000
0.72000000,-134.90710000
0.76000000,-130.42080000
0.80000000,-130.42080000
0.83999999,-130.42080000
0.87999999,-121.43310000
0.91999999,-112.44540000
0.95999999,-107.95920000
0.99999999,-94.48530000
1.03999999,-85.49760000
1.07999999,-72.02368000
1.11999999,-58.54976000
1.15999999,-49.56206000
1.19999999,-36.08813000
1.23999999,-27.10044000
1.27999999,-18.11273000
1.31999999,-4.63881300
1.35999999,8.81984900
1.39999999,22.29377000
1.43999999,35.78295000
1.47999999,53.74309000
1.51999999,67.21701000
1.55999999,85.19241000
1.59999999,94.18011000
1.63999999,107.65400000
1.67999999,116.64170000
1.71999999,125.61420000
1.75999999,130.11560000
1.79999999,134.60190000
1.83999999,143.58960000
1.87999999,143.58960000
1.91999999,143.58960000
1.95999999,148.07580000
1.99999999,148.07580000
2.03999999,143.58960000
2.07999999,143.58960000
2.11999999,139.10340000
2.15999999,130.11560000
2.19999999,125.61420000
2.23999999,116.64170000
2.27999999,107.65400000
2.31999999,94.18011000
2.35999999,85.19241000
2.39999999,71.71850000
2.43999999,62.73079000
2.47999998,53.74309000
2.51999998,40.26917000
2.55999998,26.79525000
2.59999998,17.80755000
2.63999998,4.33362800
2.67999998,-4.63881300
2.71999998,-22.59896000
2.75999998,-36.08813000
2.79999998,-45.06058000
2.83999998,-63.03598000
2.87999998,-76.50990000
2.91999998,-85.49760000
2.95999998,-94.48530000
2.99999998,-107.95920000
3.03999998,-112.44540000
3.07999998,-121.43310000
3.11999998,-125.91940000
3.15999998,-134.90710000
3.19999998,-139.40860000
3.23999998,-143.89480000
3.27999998,-143.89480000
3.31999998,-143.89480000
3.35999998,-143.89480000
3.39999998,-143.89480000
3.43999998,-134.90710000
3.47999998,-130.42080000
3.51999998,-125.91940000
3.55999998,-116.94690000
3.59999998,-107.95920000
3.63999998,-98.97152000
3.67999998,-89.98383000
3.71999998,-76.50990000
3.75999998,-67.52220000
3.79999998,-54.04828000
3.83999998,-40.57436000
3.87999998,-31.58666000
3.91999998,-18.11273000
3.95999998,-4.63881300
3.99999998,4.33362800
4.03999998,17.80755000
4.07999998,31.28147000
4.11999997,44.75539000
4.15999997,53.74309000
4.19999997,67.21701000
4.23999997,76.20471000
4.27999997,85.19241000
4.31999997,94.18011000
4.35999997,107.65400000
4.39999997,112.14030000
4.43999997,121.12800000
4.47999997,125.61420000
4.51999997,134.60190000
4.55999997,139.10340000
4.59999997,139.10340000
4.63999997,139.10340000
4.67999997,143.58960000
4.71999997,139.10340000
4.75999997,134.60190000
4.79999997,130.11560000
4.83999997,125.61420000
4.87999997,116.64170000
4.91999997,107.65400000
4.95999997,103.15250000
4.99999997,94.18011000
5.03999997,80.70620000
5.07999997,71.71850000
5.11999997,58.24457000
5.15999997,49.25687000
5.19999997,35.78295000
5.23999997,22.29377000
5.27999997,13.32133000
5.31999997,-0.15259250
5.35999997,-13.62651000
5.39999997,-27.10044000
5.43999997,-36.08813000
5.47999997,-49.56206000
5.51999997,-63.03598000
5.55999997,-72.02368000
5.59999997,-81.01138000
5.63999997,-89.98383000
5.67999997,-98.97152000
5.71999997,-107.95920000
5.75999996,-112.44540000
5.79999996,-125.91940000
5.83999996,-125.91940000
5.87999996,-130.42080000
5.91999996,-134.90710000
5.95999996,-134.90710000
5.99999996,-134.90710000
6.03999996,-134.90710000
6.07999996,-134.90710000
6.11999996,-125.91940000
6.15999996,-125.91940000
6.19999996,-116.94690000
6.23999996,-112.44540000
6.27999996,-103.45770000
6.31999996,-89.98383000
6.35999996,-85.49760000
6.39999996,-72.02368000
6.43999996,-63.03598000
6.47999996,-54.04828000
6.51999996,-36.08813000
6.55999996,-27.10044000
6.59999996,-18.11273000
6.63999996,-0.15259250
6.67999996,8.81984900
6.71999996,22.29377000
6.75999996,35.78295000
6.79999996,44.75539000
6.83999996,53.74309000
6.87999996,67.21701000
6.91999996,76.20471000
6.95999996,85.19241000
6.99999996,89.67863000
7.03999996,103.15250000
7.07999996,107.65400000
7.11999996,116.64170000
7.15999996,121.12800000
7.19999996,125.61420000
7.23999996,130.11560000
7.27999996,130.11560000
7.31999996,130.11560000
7.35999996,130.11560000
7.39999996,130.11560000
7.43999995,125.61420000
7.47999995,125.61420000
7.51999995,116.64170000
7.55999995,112.14030000
7.59999995,107.65400000
7.63999995,94.18011000
7.67999995,85.19241000
7.71999995,76.20471000
7.75999995,67.21701000
7.79999995,53.74309000
7.83999995,40.26917000
7.87999995,31.28147000
7.91999995,17.80755000
7.95999995,8.81984900
7.99999995,-4.63881300
8.03999995,-18.11273000
8.07999995,-27.10044000
8.11999995,-36.08813000
8.15999995,-49.56206000
8.19999995,-63.03598000
8.23999995,-72.02368000
8.27999995,-81.01138000
8.31999995,-89.98383000
8.35999995,-94.48530000
8.39999995,-103.45770000
8.43999995,-107.95920000
8.47999995,-112.44540000
8.51999995,-116.94690000
8.55999995,-125.91940000
8.59999995,-125.91940000
8.63999995,-125.91940000
8.67999995,-125.91940000
8.71999995,-125.91940000
8.75999995,-125.91940000
8.79999995,-121.43310000
8.83999995,-116.94690000
8.87999995,-112.44540000
8.91999995,-103.45770000
8.95999995,-98.97152000
8.99999995,-89.98383000
9.03999995,-81.01138000
9.07999994,-72.02368000
9.11999994,-58.54976000
9.15999994,-45.06058000
9.19999994,-36.08813000
9.23999994,-22.59896000
9.27999994,-13.62651000
9.31999994,-0.15259250
9.35999994,13.32133000
9.39999994,22.29377000
9.43999994,35.78295000
9.47999994,44.75539000
9.51999994,53.74309000
9.55999994,67.21701000
9.59999994,71.71850000
9.63999994,85.19241000
9.67999994,89.67863000
9.71999994,98.66634000
9.75999994,107.65400000
9.79999994,112.14030000
9.83999994,116.64170000
9.87999994,112.14030000
9.91999994,121.12800000
9.95999994,130.11560000
9.99999994,125.61420000
10.03999994,121.12800000
10.07999994,116.64170000
10.11999994,121.12800000
10.15999994,116.64170000
10.19999994,107.65400000
10.23999994,107.65400000
10.27999994,98.66634000
10.31999994,89.67863000
10.35999994,80.70620000
10.39999994,71.71850000
10.43999994,62.73079000
10.47999994,49.25687000
10.51999994,40.26917000
10.55999994,31.28147000
10.59999994,17.80755000
10.63999994,4.33362800
10.67999994,-4.63881300
10.71999993,-18.11273000
10.75999993,-27.10044000
10.79999993,-40.57436000
10.83999993,-49.56206000
10.87999993,-58.54976000
10.91999993,-72.02368000
10.95999993,-76.50990000
10.99999993,-89.98383000
11.03999993,-94.48530000
11.07999993,-98.97152000
11.11999993,-103.45770000
11.15999993,-107.95920000
11.19999993,-112.44540000
11.23999993,-116.94690000
11.27999993,-121.43310000
11.31999993,-121.43310000
11.35999993,-121.43310000
11.39999993,-116.94690000
11.43999993,-116.94690000
11.47999993,-112.44540000
11.51999993,-107.95920000
11.55999993,-103.45770000
11.59999993,-98.97152000
11.63999993,-89.98383000
11.67999993,-85.49760000
11.71999993,-76.50990000
11.75999993,-63.03598000
11.79999993,-54.04828000
11.83999993,-45.06058000
11.87999993,-31.58666000
11.91999993,-18.11273000
11.95999993,-13.62651000
11.99999993,-0.15259250
12.03999993,13.32133000
12.07999993,17.80755000
12.11999993,35.78295000
12.15999993,44.75539000
12.19999993,53.74309000
12.23999993,62.73079000
12.27999993,71.71850000
12.31999993,80.70620000
12.35999992,89.67863000
12.39999992,98.66634000
12.43999992,103.15250000
12.47999992,107.65400000
12.51999992,112.14030000
12.55999992,116.64170000
12.59999992,116.64170000
12.63999992,116.64170000
12.67999992,116.64170000
12.71999992,116.64170000
12.75999992,112.14030000
12.79999992,112.14030000
12.83999992,107.65400000
12.87999992,107.65400000
12.91999992,98.66634000
12.95999992,89.67863000
12.99999992,85.19241000
13.03999992,76.20471000
13.07999992,71.71850000
13.11999992,67.21701000
13.15999992,71.71850000
13.19999992,80.70620000
13.23999992,98.66634000
13.27999992,116.64170000
13.31999992,139.10340000
13.35999992,157.06350000
13.39999992,170.53740000
13.43999992,184.02660000
13.47999992,184.02660000
13.51999992,175.03890000
13.55999992,157.06350000
13.59999992,121.12800000
13.63999992,80.70620000
13.67999992,31.28147000
13.71999992,-22.59896000
13.75999992,-85.49760000
13.79999992,-143.89480000
13.83999992,-202.29190000
13.87999992,-251.70140000
13.91999992,-292.13840000
13.95999992,-323.58770000
13.99999991,-341.54790000
14.03999991,-346.04930000
14.07999991,-346.04930000
14.11999991,-328.07390000
14.15999991,-305.61230000
14.19999991,-278.66450000
14.23999991,-247.21520000
14.27999991,-215.76590000
14.31999991,-179.83030000
14.35999991,-148.38100000
14.39999991,-125.91940000
14.43999991,-103.45770000
14.47999991,-81.01138000
14.51999991,-76.50990000
14.55999991,-72.02368000
14.59999991,-76.50990000
14.63999991,-81.01138000
14.67999991,-89.98383000
14.71999991,-103.45770000
14.75999991,-116.94690000
14.79999991,-116.94690000
14.83999991,-116.94690000
14.87999991,-112.44540000
14.91999991,-98.97152000
14.95999991,-81.01138000
14.99999991,-54.04828000
15.03999991,-13.62651000
15.07999991,26.79525000
15.11999991,71.71850000
15.15999991,121.12800000
15.19999991,175.03890000
15.23999991,224.44840000
15.27999991,273.85780000
15.31999991,323.28260000
15.35999991,372.69200000
15.39999991,399.63990000
15.43999991,422.10150000
15.47999991,435.57540000
15.51999991,422.10150000
15.55999991,408.62750000
15.59999991,381.67970000
15.63999990,341.24270000
15.67999990,296.31940000
15.71999990,246.91000000
15.75999990,188.51280000
15.79999990,139.10340000
15.83999990,85.19241000
15.87999990,40.26917000
15.91999990,-0.15259250
15.95999990,-27.10044000
15.99999990,-45.06058000
16.03999990,-54.04828000
16.07999990,-54.04828000
16.11999990,-54.04828000
16.15999990,-45.06058000
16.19999990,-36.08813000
16.23999990,-22.59896000
16.27999990,-18.11273000
16.31999990,-18.11273000
16.35999990,-22.59896000
16.39999990,-36.08813000
16.43999990,-54.04828000
16.47999990,-81.01138000
16.51999990,-112.44540000
16.55999990,-152.88250000
16.59999990,-188.81800000
16.63999990,-233.74130000
16.67999990,-274.16300000
16.71999990,-310.09860000
16.75999990,-346.04930000
16.79999990,-364.00950000
16.83999990,-381.98490000
16.87999990,-381.98490000
16.91999990,-377.48340000
16.95999990,-359.52330000
16.99999990,-332.56020000
17.03999990,-296.62460000
17.07999990,-256.20290000
17.11999990,-211.27960000
17.15999990,-161.87020000
17.19999990,-116.94690000
17.23999990,-72.02368000
17.27999989,-36.08813000
17.31999989,-0.15259250
17.35999989,26.79525000
17.39999989,49.25687000
17.43999989,62.73079000
17.47999989,71.71850000
17.51999989,71.71850000
17.55999989,71.71850000
17.59999989,71.71850000
17.63999989,67.21701000
17.67999989,67.21701000
17.71999989,71.71850000
17.75999989,80.70620000
17.79999989,94.18011000
17.83999989,116.64170000
17.87999989,143.58960000
17.91999989,175.03890000
17.95999989,215.46070000
17.99999989,260.38390000
18.03999989,291.83320000
18.07999989,336.75650000
18.11999989,363.70430000
18.15999989,381.67970000
18.19999989,395.15370000
18.23999989,395.15370000
18.27999989,377.17820000
18.31999989,359.21810000
18.35999989,323.28260000
18.39999989,282.84560000
18.43999989,233.43610000
18.47999989,184.02660000
18.51999989,130.11560000
18.55999989,80.70620000
18.59999989,31.28147000
18.63999989,-13.62651000
18.67999989,-49.56206000
18.71999989,-76.50990000
18.75999989,-98.97152000
18.79999989,-112.44540000
18.83999989,-125.91940000
18.87999989,-125.91940000
18.91999989,-121.43310000
18.95999988,-116.94690000
18.99999988,-112.44540000
19.03999988,-107.95920000
19.07999988,-107.95920000
19.11999988,-112.44540000
19.15999988,-121.43310000
19.19999988,-134.90710000
19.23999988,-152.88250000
19.27999988,-179.83030000
19.31999988,-206.77810000
19.35999988,-238.22750000
19.39999988,-269.67680000
19.43999988,-292.13840000
19.47999988,-314.60000000
19.51999988,-337.06160000
19.55999988,-346.04930000
19.59999988,-350.53560000
19.63999988,-341.54790000
19.67999988,-328.07390000
19.71999988,-310.09860000
19.75999988,-269.67680000
19.79999988,-224.75350000
19.83999988,-188.81800000
19.87999988,-143.89480000
19.91999988,-103.45770000
19.95999988,-54.04828000
19.99999988,-4.63881300
20.03999988,31.28147000
20.07999988,62.73079000
20.11999988,94.18011000
20.15999988,116.64170000
20.19999988,130.11560000
20.23999988,143.58960000
20.27999988,143.58960000
20.31999988,148.07580000
20.35999988,143.58960000
20.39999988,148.07580000
20.43999988,143.58960000
20.47999988,148.07580000
20.51999988,152.57730000
20.55999988,161.56500000
20.59999987,175.03890000
20.63999987,188.51280000
20.67999987,206.47300000
20.71999987,224.44840000
20.75999987,246.91000000
20.79999987,264.88540000
20.83999987,282.84560000
20.87999987,296.31940000
20.91999987,305.30720000
20.95999987,305.30720000
