Time,Channel A
(us),(mV)

0.00000000,-94.48530000
0.04000000,-107.95920000
0.08000000,-125.91940000
0.12000000,-148.38100000
0.16000000,-179.83030000
0.20000000,-215.76590000
0.24000000,-251.70140000
0.28000000,-283.15070000
0.32000000,-301.12610000
0.36000000,-310.09860000
0.40000000,-310.09860000
0.44000000,-301.12610000
0.48000000,-278.66450000
0.52000000,-242.72890000
0.56000000,-197.80570000
0.60000000,-143.89480000
0.64000000,-89.98383000
0.68000000,-27.10044000
0.72000000,31.28147000
0.76000000,89.67863000
0.80000000,139.10340000
0.83999999,179.52510000
0.87999999,215.46070000
0.91999999,242.42380000
0.95999999,260.38390000
0.99999999,264.88540000
1.03999999,264.88540000
1.07999999,260.38390000
1.11999999,246.91000000
1.15999999,233.43610000
1.19999999,242.42380000
1.23999999,246.91000000
1.27999999,233.43610000
1.31999999,251.39620000
1.35999999,251.39620000
1.39999999,260.38390000
1.43999999,269.37160000
1.47999999,278.35930000
1.51999999,278.35930000
1.55999999,278.35930000
1.59999999,269.37160000
1.63999999,255.89770000
1.67999999,233.43610000
1.71999999,210.97440000
1.75999999,184.02660000
1.79999999,152.57730000
1.83999999,121.12800000
1.87999999,85.19241000
1.91999999,49.25687000
1.95999999,-0.15259250
1.99999999,-31.58666000
2.03999999,-63.03598000
2.07999999,-98.97152000
2.11999999,-143.89480000
2.15999999,-170.84260000
2.19999999,-197.80570000
2.23999999,-220.26730000
2.27999999,-238.22750000
2.31999999,-251.70140000
2.35999999,-256.20290000
2.39999999,-256.20290000
2.43999999,-256.20290000
2.47999998,-256.20290000
2.51999998,-251.70140000
2.55999998,-247.21520000
2.59999998,-242.72890000
2.63999998,-242.72890000
2.67999998,-242.72890000
2.71999998,-247.21520000
2.75999998,-247.21520000
2.79999998,-247.21520000
2.83999998,-251.70140000
2.87999998,-247.21520000
2.91999998,-242.72890000
2.95999998,-233.74130000
2.99999998,-220.26730000
3.03999998,-206.77810000
3.07999998,-184.33180000
3.11999998,-161.87020000
3.15999998,-134.90710000
3.19999998,-103.45770000
3.23999998,-72.02368000
3.27999998,-36.08813000
3.31999998,-0.15259250
3.35999998,40.26917000
3.39999998,76.20471000
3.43999998,112.14030000
3.47999998,143.58960000
3.51999998,179.52510000
3.55999998,201.98670000
3.59999998,224.44840000
3.63999998,246.91000000
3.67999998,255.89770000
3.71999998,264.88540000
3.75999998,269.37160000
3.79999998,273.85780000
3.83999998,269.37160000
3.87999998,269.37160000
3.91999998,264.88540000
3.95999998,260.38390000
3.99999998,255.89770000
4.03999998,251.39620000
4.07999998,246.91000000
4.11999997,242.42380000
4.15999997,233.43610000
4.19999997,233.43610000
4.23999997,224.44840000
4.27999997,219.96210000
4.31999997,206.47300000
4.35999997,197.50050000
4.39999997,184.02660000
4.43999997,166.05120000
4.47999997,143.58960000
4.51999997,121.12800000
4.55999997,89.67863000
4.59999997,62.73079000
4.63999997,31.28147000
4.67999997,-4.63881300
4.71999997,-36.08813000
4.75999997,-72.02368000
4.79999997,-107.95920000
4.83999997,-143.89480000
4.87999997,-166.35640000
4.91999997,-193.30420000
4.95999997,-215.76590000
4.99999997,-238.22750000
5.03999997,-251.70140000
5.07999997,-265.19060000
5.11999997,-269.67680000
5.15999997,-274.16300000
5.19999997,-274.16300000
5.23999997,-269.67680000
5.27999997,-269.67680000
5.31999997,-260.68910000
5.35999997,-256.20290000
5.39999997,-242.72890000
5.43999997,-238.22750000
5.47999997,-224.75350000
5.51999997,-220.26730000
5.55999997,-211.27960000
5.59999997,-202.29190000
5.63999997,-188.81800000
5.67999997,-179.83030000
5.71999997,-166.35640000
5.75999996,-152.88250000
5.79999996,-134.90710000
5.83999996,-112.44540000
5.87999996,-89.98383000
5.91999996,-67.52220000
5.95999996,-40.57436000
5.99999996,-9.12503300
6.03999996,17.80755000
6.07999996,49.25687000
6.11999996,80.70620000
6.15999996,116.64170000
6.19999996,143.58960000
6.23999996,175.03890000
6.27999996,197.50050000
6.31999996,215.46070000
6.35999996,237.92230000
6.39999996,251.39620000
6.43999996,264.88540000
6.47999996,273.85780000
6.51999996,278.35930000
6.55999996,278.35930000
6.59999996,278.35930000
6.63999996,269.37160000
6.67999996,264.88540000
6.71999996,255.89770000
6.75999996,246.91000000
6.79999996,237.92230000
6.83999996,224.44840000
6.87999996,210.97440000
6.91999996,201.98670000
6.95999996,192.99900000
6.99999996,179.52510000
7.03999996,161.56500000
7.07999996,143.58960000
7.11999996,130.11560000
7.15999996,116.64170000
7.19999996,94.18011000
7.23999996,71.71850000
7.27999996,49.25687000
7.31999996,26.79525000
7.35999996,-0.15259250
7.39999996,-27.10044000
7.43999995,-58.54976000
7.47999995,-85.49760000
7.51999995,-112.44540000
7.55999995,-139.40860000
7.59999995,-166.35640000
7.63999995,-188.81800000
7.67999995,-211.27960000
7.71999995,-229.23980000
7.75999995,-247.21520000
7.79999995,-256.20290000
7.83999995,-269.67680000
7.87999995,-269.67680000
7.91999995,-274.16300000
7.95999995,-269.67680000
7.99999995,-269.67680000
8.03999995,-260.68910000
8.07999995,-251.70140000
8.11999995,-238.22750000
8.15999995,-229.23980000
8.19999995,-215.76590000
8.23999995,-202.29190000
8.27999995,-184.33180000
8.31999995,-170.84260000
8.35999995,-157.36870000
8.39999995,-143.89480000
8.43999995,-125.91940000
8.47999995,-107.95920000
8.51999995,-89.98383000
8.55999995,-72.02368000
8.59999995,-49.56206000
8.63999995,-27.10044000
8.67999995,-4.63881300
8.71999995,22.29377000
8.75999995,44.75539000
8.79999995,71.71850000
8.83999995,94.18011000
8.87999995,125.61420000
8.91999995,148.07580000
8.95999995,175.03890000
8.99999995,192.99900000
9.03999995,215.46070000
9.07999994,233.43610000
9.11999994,246.91000000
9.15999994,260.38390000
9.19999994,264.88540000
9.23999994,269.37160000
9.27999994,273.85780000
9.31999994,269.37160000
9.35999994,264.88540000
9.39999994,260.38390000
9.43999994,251.39620000
9.47999994,237.92230000
9.51999994,228.93460000
9.55999994,215.46070000
9.59999994,197.50050000
9.63999994,184.02660000
9.67999994,166.05120000
9.71999994,148.07580000
9.75999994,130.11560000
9.79999994,112.14030000
9.83999994,89.67863000
9.87999994,71.71850000
9.91999994,53.74309000
9.95999994,35.78295000
9.99999994,13.32133000
10.03999994,-9.12503300
10.07999994,-36.08813000
10.11999994,-58.54976000
10.15999994,-81.01138000
10.19999994,-103.45770000
10.23999994,-125.91940000
10.27999994,-148.38100000
10.31999994,-166.35640000
10.35999994,-188.81800000
10.39999994,-206.77810000
10.43999994,-220.26730000
10.47999994,-233.74130000
10.51999994,-247.21520000
10.55999994,-256.20290000
10.59999994,-256.20290000
10.63999994,-260.68910000
10.67999994,-256.20290000
10.71999993,-256.20290000
10.75999993,-247.21520000
10.79999993,-238.22750000
10.83999993,-229.23980000
10.87999993,-215.76590000
10.91999993,-197.80570000
10.95999993,-184.33180000
10.99999993,-170.84260000
11.03999993,-148.38100000
11.07999993,-130.42080000
11.11999993,-112.44540000
11.15999993,-94.48530000
11.19999993,-72.02368000
11.23999993,-54.04828000
11.27999993,-36.08813000
11.31999993,-13.62651000
11.35999993,8.81984900
11.39999993,31.28147000
11.43999993,53.74309000
11.47999993,71.71850000
11.51999993,94.18011000
11.55999993,116.64170000
11.59999993,139.10340000
11.63999993,157.06350000
11.67999993,179.52510000
11.71999993,192.99900000
11.75999993,210.97440000
11.79999993,215.46070000
11.83999993,233.43610000
11.87999993,251.39620000
11.91999993,255.89770000
11.95999993,255.89770000
11.99999993,255.89770000
12.03999993,255.89770000
12.07999993,255.89770000
12.11999993,246.91000000
12.15999993,233.43610000
12.19999993,224.44840000
12.23999993,210.97440000
12.27999993,197.50050000
12.31999993,179.52510000
12.35999992,161.56500000
12.39999992,143.58960000
12.43999992,125.61420000
12.47999992,103.15250000
12.51999992,80.70620000
12.55999992,62.73079000
12.59999992,40.26917000
12.63999992,17.80755000
12.67999992,-0.15259250
12.71999992,-18.11273000
12.75999992,-40.57436000
12.79999992,-58.54976000
12.83999992,-81.01138000
12.87999992,-103.45770000
12.91999992,-121.43310000
12.95999992,-139.40860000
12.99999992,-157.36870000
13.03999992,-175.34410000
13.07999992,-188.81800000
13.11999992,-206.77810000
13.15999992,-215.76590000
13.19999992,-229.23980000
13.23999992,-233.74130000
13.27999992,-238.22750000
13.31999992,-247.21520000
13.35999992,-247.21520000
13.39999992,-242.72890000
13.43999992,-233.74130000
13.47999992,-233.74130000
13.51999992,-220.26730000
13.55999992,-211.27960000
13.59999992,-197.80570000
13.63999992,-179.83030000
13.67999992,-161.87020000
13.71999992,-143.89480000
13.75999992,-125.91940000
13.79999992,-107.95920000
13.83999992,-89.98383000
13.87999992,-67.52220000
13.91999992,-45.06058000
13.95999992,-27.10044000
13.99999991,-4.63881300
14.03999991,13.32133000
14.07999991,35.78295000
14.11999991,58.24457000
14.15999991,76.20471000
14.19999991,94.18011000
14.23999991,116.64170000
14.27999991,134.60190000
14.31999991,152.57730000
14.35999991,170.53740000
14.39999991,179.52510000
14.43999991,197.50050000
14.47999991,210.97440000
14.51999991,215.46070000
14.55999991,228.93460000
14.59999991,233.43610000
14.63999991,237.92230000
14.67999991,242.42380000
14.71999991,237.92230000
14.75999991,233.43610000
14.79999991,228.93460000
14.83999991,228.93460000
14.87999991,215.46070000
14.91999991,201.98670000
14.95999991,188.51280000
14.99999991,175.03890000
15.03999991,157.06350000
15.07999991,139.10340000
15.11999991,121.12800000
15.15999991,98.66634000
15.19999991,80.70620000
15.23999991,58.24457000
15.27999991,35.78295000
15.31999991,13.32133000
15.35999991,-4.63881300
15.39999991,-27.10044000
15.43999991,-40.57436000
15.47999991,-63.03598000
15.51999991,-85.49760000
15.55999991,-98.97152000
15.59999991,-116.94690000
15.63999990,-139.40860000
15.67999990,-152.88250000
15.71999990,-166.35640000
15.75999990,-179.83030000
15.79999990,-193.30420000
15.83999990,-202.29190000
15.87999990,-215.76590000
15.91999990,-220.26730000
15.95999990,-224.75350000
15.99999990,-229.23980000
16.03999990,-229.23980000
16.07999990,-229.23980000
16.11999990,-224.75350000
16.15999990,-215.76590000
16.19999990,-206.77810000
16.23999990,-197.80570000
16.27999990,-184.33180000
16.31999990,-170.84260000
16.35999990,-157.36870000
16.39999990,-143.89480000
16.43999990,-125.91940000
16.47999990,-103.45770000
16.51999990,-85.49760000
16.55999990,-63.03598000
16.59999990,-40.57436000
16.63999990,-22.59896000
16.67999990,-4.63881300
16.71999990,13.32133000
16.75999990,35.78295000
16.79999990,62.73079000
16.83999990,80.70620000
16.87999990,94.18011000
16.91999990,112.14030000
16.95999990,130.11560000
16.99999990,148.07580000
17.03999990,161.56500000
17.07999990,175.03890000
17.11999990,188.51280000
17.15999990,197.50050000
17.19999990,206.47300000
17.23999990,215.46070000
17.27999989,219.96210000
17.31999989,224.44840000
17.35999989,224.44840000
17.39999989,224.44840000
17.43999989,224.44840000
17.47999989,219.96210000
17.51999989,210.97440000
17.55999989,201.98670000
17.59999989,192.99900000
17.63999989,179.52510000
17.67999989,166.05120000
17.71999989,148.07580000
17.75999989,134.60190000
17.79999989,116.64170000
17.83999989,94.18011000
17.87999989,76.20471000
17.91999989,58.24457000
17.95999989,35.78295000
17.99999989,17.80755000
18.03999989,-4.63881300
18.07999989,-22.59896000
18.11999989,-45.06058000
18.15999989,-63.03598000
18.19999989,-81.01138000
18.23999989,-103.45770000
18.27999989,-116.94690000
18.31999989,-134.90710000
18.35999989,-148.38100000
18.39999989,-161.87020000
18.43999989,-175.34410000
18.47999989,-184.33180000
18.51999989,-193.30420000
18.55999989,-202.29190000
18.59999989,-211.27960000
18.63999989,-215.76590000
18.67999989,-215.76590000
18.71999989,-215.76590000
18.75999989,-215.76590000
18.79999989,-211.27960000
18.83999989,-202.29190000
18.87999989,-197.80570000
18.91999989,-184.33180000
18.95999988,-175.34410000
18.99999988,-161.87020000
19.03999988,-148.38100000
19.07999988,-134.90710000
19.11999988,-116.94690000
19.15999988,-98.97152000
19.19999988,-81.01138000
19.23999988,-58.54976000
19.27999988,-40.57436000
19.31999988,-22.59896000
19.35999988,-0.15259250
19.39999988,17.80755000
19.43999988,35.78295000
19.47999988,58.24457000
19.51999988,76.20471000
19.55999988,94.18011000
19.59999988,112.14030000
19.63999988,125.61420000
19.67999988,143.58960000
19.71999988,157.06350000
19.75999988,170.53740000
19.79999988,179.52510000
19.83999988,188.51280000
19.87999988,197.50050000
19.91999988,201.98670000
19.95999988,210.97440000
19.99999988,210.97440000
20.03999988,210.97440000
20.07999988,210.97440000
20.11999988,210.97440000
20.15999988,206.47300000
20.19999988,197.50050000
20.23999988,188.51280000
20.27999988,179.52510000
20.31999988,170.53740000
20.35999988,157.06350000
20.39999988,143.58960000
20.43999988,125.61420000
20.47999988,107.65400000
20.51999988,89.67863000
20.55999988,71.71850000
20.59999987,53.74309000
20.63999987,31.28147000
20.67999987,13.32133000
20.71999987,-4.63881300
20.75999987,-22.59896000
20.79999987,-45.06058000
20.83999987,-63.03598000
20.87999987,-81.01138000
20.91999987,-98.97152000
20.95999987,-112.44540000
20.99999987,-130.42080000
